Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Medr\u00e1n,73,0,0,0,1,0,1
Rodrigo,79,0,1,0,0,1,0
Carlos Soler,89,0,0,0,1,0,1
Jos\u00e9 Gay\u00e1,90,1,0,0,0,1,0
S. Zaza,90,0,1,0,0,1,0
Dani Parejo,90,0,0,0,1,0,1
Neto,90,0,0,1,0,0,1
R\u00faben Vezo,90,1,0,0,0,0,1
E. Garay,90,1,0,0,0,0,1
Nacho Vidal,90,1,0,0,0,0,1
Jo\u00e3o Cancelo,90,1,0,0,0,0,1
Nacho Gil,17,0,1,0,0,0,1
Santi Mina,11,0,1,0,0,0,1
N. Maksimovi\u0107,1,0,0,0,1,0,1
