Source,Target,Weight
S. Papastathopoulos,G. Castro,3
D. Zagadou,M. Philipp,3
G. Castro,S. Papastathopoulos,3
\u00d6. Toprak,S. Papastathopoulos,3
S. Papastathopoulos,\u00d6. Toprak,2
N. \u015eahin,M. G\u00f6tze,2
N. \u015eahin,D. Zagadou,2
N. \u015eahin,G. Castro,2
\u0141. Piszczek,G. Castro,2
D. Zagadou,\u00d6. Toprak,2
G. Castro,\u00d6. Toprak,2
\u00d6. Toprak,N. \u015eahin,2
S. Papastathopoulos,N. \u015eahin,2
R. B\u00fcrki,S. Papastathopoulos,2
S. Papastathopoulos,M. G\u00f6tze,1
G. Castro,N. \u015eahin,1
M. G\u00f6tze,S. Papastathopoulos,1
P. Aubameyang,G. Castro,1
G. Castro,C. Pulisic,1
M. G\u00f6tze,D. Zagadou,1
\u00d6. Toprak,G. Castro,1
C. Pulisic,\u00d6. Toprak,1
G. Castro,P. Aubameyang,1
S. Papastathopoulos,\u0141. Piszczek,1
G. Castro,\u0141. Piszczek,1
\u00d6. Toprak,M. G\u00f6tze,1
\u0141. Piszczek,\u00d6. Toprak,1
M. Philipp,R. B\u00fcrki,1
N. \u015eahin,C. Pulisic,1
M. G\u00f6tze,G. Castro,1
\u00d6. Toprak,M. Philipp,1
C. Pulisic,N. \u015eahin,1
M. Philipp,\u00d6. Toprak,1
M. G\u00f6tze,N. \u015eahin,1
G. Castro,D. Zagadou,1
\u00d6. Toprak,D. Zagadou,1
M. Philipp,\u0141. Piszczek,1
