Source,Target,Weight
G. Castro,S. Papastathopoulos,3
S. Papastathopoulos,G. Castro,3
S. Papastathopoulos,\u00d6. Toprak,3
N. \u015eahin,C. Pulisic,2
G. Castro,\u00d6. Toprak,2
S. Papastathopoulos,N. \u015eahin,2
R. B\u00fcrki,S. Papastathopoulos,2
\u00d6. Toprak,M. G\u00f6tze,2
N. \u015eahin,S. Papastathopoulos,2
S. Papastathopoulos,\u0141. Piszczek,2
N. \u015eahin,P. Aubameyang,2
\u00d6. Toprak,S. Papastathopoulos,2
\u0141. Piszczek,\u00d6. Toprak,1
\u00d6. Toprak,D. Zagadou,1
P. Aubameyang,D. Zagadou,1
N. \u015eahin,G. Castro,1
C. Pulisic,R. B\u00fcrki,1
D. Zagadou,\u00d6. Toprak,1
\u0141. Piszczek,N. \u015eahin,1
G. Castro,N. \u015eahin,1
P. Aubameyang,R. B\u00fcrki,1
G. Castro,M. Philipp,1
D. Zagadou,N. \u015eahin,1
M. Philipp,N. \u015eahin,1
\u00d6. Toprak,G. Castro,1
S. Papastathopoulos,M. Philipp,1
C. Pulisic,S. Papastathopoulos,1
P. Aubameyang,N. \u015eahin,1
\u00d6. Toprak,P. Aubameyang,1
M. G\u00f6tze,G. Castro,1
M. G\u00f6tze,\u0141. Piszczek,1
\u0141. Piszczek,G. Castro,1
