Source,Target,Weight
S. Papastathopoulos,N. \u015eahin,3
\u00d6. Toprak,D. Zagadou,3
N. \u015eahin,S. Papastathopoulos,3
C. Pulisic,G. Castro,2
G. Castro,N. \u015eahin,2
N. \u015eahin,\u00d6. Toprak,2
G. Castro,C. Pulisic,2
\u00d6. Toprak,N. \u015eahin,2
N. \u015eahin,G. Castro,2
D. Zagadou,\u00d6. Toprak,2
\u00d6. Toprak,S. Papastathopoulos,2
S. Papastathopoulos,G. Castro,2
S. Papastathopoulos,\u0141. Piszczek,2
G. Castro,\u00d6. Toprak,2
D. Zagadou,S. Papastathopoulos,1
M. G\u00f6tze,S. Papastathopoulos,1
R. B\u00fcrki,\u00d6. Toprak,1
\u0141. Piszczek,S. Papastathopoulos,1
M. G\u00f6tze,N. \u015eahin,1
D. Zagadou,M. G\u00f6tze,1
N. \u015eahin,\u0141. Piszczek,1
\u0141. Piszczek,R. B\u00fcrki,1
N. \u015eahin,M. Philipp,1
\u0141. Piszczek,N. \u015eahin,1
\u00d6. Toprak,M. G\u00f6tze,1
M. Philipp,\u0141. Piszczek,1
G. Castro,\u0141. Piszczek,1
\u0141. Piszczek,\u00d6. Toprak,1
\u0141. Piszczek,G. Castro,1
