Source,Target,Weight
C. Pulisic,S. Papastathopoulos,2
N. \u015eahin,P. Aubameyang,1
\u00d6. Toprak,G. Castro,1
S. Papastathopoulos,\u00d6. Toprak,1
S. Papastathopoulos,C. Pulisic,1
D. Zagadou,R. B\u00fcrki,1
S. Papastathopoulos,M. G\u00f6tze,1
P. Aubameyang,S. Papastathopoulos,1
\u0141. Piszczek,C. Pulisic,1
M. G\u00f6tze,N. \u015eahin,1
S. Papastathopoulos,N. \u015eahin,1
G. Castro,\u0141. Piszczek,1
S. Papastathopoulos,D. Zagadou,1
N. \u015eahin,M. G\u00f6tze,1
\u00d6. Toprak,S. Papastathopoulos,1
\u0141. Piszczek,G. Castro,1
R. B\u00fcrki,\u0141. Piszczek,1
G. Castro,S. Papastathopoulos,1
