Source,Target,Weight
S. Papastathopoulos,\u00d6. Toprak,4
S. Papastathopoulos,\u0141. Piszczek,3
\u00d6. Toprak,S. Papastathopoulos,3
G. Castro,S. Papastathopoulos,2
\u0141. Piszczek,S. Papastathopoulos,2
N. \u015eahin,M. G\u00f6tze,2
N. \u015eahin,S. Papastathopoulos,2
M. G\u00f6tze,\u00d6. Toprak,2
S. Papastathopoulos,N. \u015eahin,2
M. G\u00f6tze,D. Zagadou,1
\u0141. Piszczek,G. Castro,1
G. Castro,M. G\u00f6tze,1
D. Zagadou,\u00d6. Toprak,1
\u00d6. Toprak,R. B\u00fcrki,1
S. Papastathopoulos,G. Castro,1
C. Pulisic,\u0141. Piszczek,1
M. G\u00f6tze,S. Papastathopoulos,1
M. Philipp,D. Zagadou,1
D. Zagadou,M. Philipp,1
G. Castro,D. Zagadou,1
D. Zagadou,G. Castro,1
\u00d6. Toprak,M. Philipp,1
R. B\u00fcrki,S. Papastathopoulos,1
M. G\u00f6tze,G. Castro,1
D. Zagadou,M. G\u00f6tze,1
\u00d6. Toprak,D. Zagadou,1
G. Castro,\u0141. Piszczek,1
\u0141. Piszczek,C. Pulisic,1
\u00d6. Toprak,G. Castro,1
M. Philipp,G. Castro,1
G. Castro,N. \u015eahin,1
N. \u015eahin,D. Zagadou,1
S. Papastathopoulos,M. G\u00f6tze,1
D. Zagadou,N. \u015eahin,1
\u00d6. Toprak,M. G\u00f6tze,1
\u0141. Piszczek,N. \u015eahin,1
M. G\u00f6tze,N. \u015eahin,1
