Source,Target,Weight
A. Pl\u00e9a,M. Le Marchand,3
W. Cyprien,Marlon,3
W. Ben\u00edtez,Marlon,2
J. Seri,A. Saint-Maximin,2
A. Saint-Maximin,P. Lees Melou,2
Dante,W. Cyprien,2
J. Seri,W. Cyprien,2
M. Balotelli,J. Seri,2
W. Cyprien,A. Pl\u00e9a,2
W. Cyprien,J. Seri,2
M. Le Marchand,A. Pl\u00e9a,2
A. Pl\u00e9a,M. Balotelli,2
A. Pl\u00e9a,W. Cyprien,1
A. Saint-Maximin,W. Cyprien,1
P. Burner,W. Cyprien,1
P. Lees Melou,M. Balotelli,1
J. Seri,Dante,1
J. Seri,A. Pl\u00e9a,1
M. Le Marchand,W. Cyprien,1
A. Saint-Maximin,M. Balotelli,1
P. Burner,A. Saint-Maximin,1
W. Ben\u00edtez,Dante,1
Dante,M. Le Marchand,1
Marlon,P. Burner,1
Marlon,A. Saint-Maximin,1
M. Le Marchand,J. Seri,1
P. Burner,M. Balotelli,1
W. Cyprien,P. Burner,1
P. Lees Melou,P. Burner,1
M. Le Marchand,W. Ben\u00edtez,1
Marlon,W. Ben\u00edtez,1
Marlon,J. Seri,1
M. Balotelli,M. Le Marchand,1
P. Lees Melou,M. Le Marchand,1
M. Le Marchand,P. Lees Melou,1
M. Balotelli,P. Lees Melou,1
P. Lees Melou,W. Ben\u00edtez,1
Marlon,Dante,1
M. Balotelli,A. Pl\u00e9a,1
