Source,Target,Weight
L. Torreira,G. Ram\u00edrez,5
B. Bereszy\u0144ski,G. Ferrari,3
N. Murru,L. Torreira,2
G. Ram\u00edrez,B. Bereszy\u0144ski,2
G. Ram\u00edrez,\u00c9. Barreto,2
\u00c9. Barreto,G. Ram\u00edrez,2
G. Ferrari,\u00c9. Barreto,2
G. Ferrari,E. Viviano,2
G. Ram\u00edrez,L. Torreira,2
\u00c9. Barreto,M. Silvestre,2
E. Viviano,B. Bereszy\u0144ski,1
D. Zapata,D. Praet,1
D. Praet,F. Quagliarella,1
E. Viviano,L. Torreira,1
L. Torreira,N. Murru,1
N. Murru,G. Ferrari,1
L. Torreira,M. Silvestre,1
F. Quagliarella,N. Murru,1
E. Viviano,G. Ferrari,1
M. Silvestre,L. Torreira,1
L. Torreira,D. Praet,1
M. Silvestre,F. Quagliarella,1
G. Ram\u00edrez,F. Quagliarella,1
N. Murru,D. Praet,1
M. Silvestre,G. Ferrari,1
M. Silvestre,G. Ram\u00edrez,1
D. Praet,E. Viviano,1
L. Torreira,E. Viviano,1
\u00c9. Barreto,N. Murru,1
L. Torreira,D. Zapata,1
B. Bereszy\u0144ski,E. Viviano,1
F. Quagliarella,D. Praet,1
G. Ferrari,B. Bereszy\u0144ski,1
B. Bereszy\u0144ski,\u00c9. Barreto,1
D. Zapata,L. Torreira,1
D. Zapata,F. Quagliarella,1
F. Quagliarella,B. Bereszy\u0144ski,1
M. Silvestre,B. Bereszy\u0144ski,1
E. Viviano,M. Silvestre,1
G. Ram\u00edrez,D. Zapata,1
F. Quagliarella,D. Zapata,1
B. Bereszy\u0144ski,D. Praet,1
G. Ferrari,L. Torreira,1
B. Bereszy\u0144ski,M. Silvestre,1
E. Viviano,F. Quagliarella,1
D. Praet,L. Torreira,1
D. Praet,B. Bereszy\u0144ski,1
D. Praet,N. Murru,1
