Source,Target,Weight
L. Torreira,G. Ram\u00edrez,4
L. Torreira,N. Murru,3
\u00c9. Barreto,G. Ram\u00edrez,3
F. Quagliarella,\u00c9. Barreto,3
B. Bereszy\u0144ski,M. Silvestre,3
M. Silvestre,G. Ferrari,3
G. Ferrari,E. Viviano,2
G. Ferrari,B. Bereszy\u0144ski,2
B. Bereszy\u0144ski,L. Torreira,2
D. Praet,N. Murru,2
G. Ram\u00edrez,L. Torreira,2
G. Ram\u00edrez,\u00c9. Barreto,2
\u00c9. Barreto,B. Bereszy\u0144ski,2
B. Bereszy\u0144ski,\u00c9. Barreto,2
G. Ram\u00edrez,F. Quagliarella,2
L. Torreira,D. Zapata,2
M. Silvestre,B. Bereszy\u0144ski,2
D. Zapata,L. Torreira,2
D. Praet,M. Silvestre,2
\u00c9. Barreto,M. Silvestre,1
G. Ferrari,D. Praet,1
L. Torreira,D. Praet,1
D. Zapata,G. Ram\u00edrez,1
F. Quagliarella,D. Zapata,1
B. Bereszy\u0144ski,D. Praet,1
N. Murru,D. Praet,1
E. Viviano,D. Zapata,1
G. Ferrari,M. Silvestre,1
D. Zapata,G. Ferrari,1
D. Praet,D. Zapata,1
N. Murru,F. Quagliarella,1
L. Torreira,\u00c9. Barreto,1
N. Murru,E. Viviano,1
L. Torreira,B. Bereszy\u0144ski,1
N. Murru,\u00c9. Barreto,1
F. Quagliarella,L. Torreira,1
E. Viviano,B. Bereszy\u0144ski,1
G. Ferrari,L. Torreira,1
M. Silvestre,L. Torreira,1
D. Zapata,F. Quagliarella,1
L. Torreira,G. Ferrari,1
N. Murru,D. Zapata,1
D. Praet,G. Ferrari,1
D. Praet,L. Torreira,1
M. Silvestre,D. Praet,1
D. Zapata,N. Murru,1
G. Ram\u00edrez,G. Ferrari,1
E. Viviano,D. Praet,1
N. Murru,L. Torreira,1
\u00c9. Barreto,L. Torreira,1
\u00c9. Barreto,F. Quagliarella,1
G. Ram\u00edrez,D. Praet,1
