Source,Target,Weight
I. Sylla,M. Gradel,2
I. Sangar\u00e9,M. Gradel,2
I. Sylla,I. Sangar\u00e9,2
M. Gradel,G. Imbula,2
M. Gradel,I. Sylla,2
Y. Sanogo,I. Sylla,2
G. Imbula,I. Sangar\u00e9,2
I. Sangar\u00e9,I. Sylla,2
I. Sylla,A. Lafont,2
I. Sylla,G. Imbula,1
I. Sylla,Y. Sanogo,1
C. Jullien,I. Sylla,1
A. Lafont,I. Diop,1
A. Blin,I. Sangar\u00e9,1
I. Sangar\u00e9,C. Jullien,1
M. Gradel,I. Sangar\u00e9,1
M. Gradel,Y. Sanogo,1
A. Lafont,Y. Sanogo,1
I. Diop,A. Blin,1
Y. Sanogo,I. Diop,1
A. Blin,M. Gradel,1
M. Gradel,A. Blin,1
G. Imbula,M. Gradel,1
I. Diop,A. Lafont,1
C. Jullien,A. Lafont,1
S. Yago,A. Blin,1
S. Yago,I. Sylla,1
A. Lafont,I. Sangar\u00e9,1
I. Sylla,S. Yago,1
I. Sangar\u00e9,A. Blin,1
A. Blin,S. Yago,1
A. Blin,I. Sylla,1
A. Lafont,M. Gradel,1
