Source,Target,Weight
W. Sa\u00efd,J. Mari\u00e9,2
C. Yamber\u00e9,Kwon Chang-Hoon,2
R. Amalfitano,J. Mari\u00e9,2
A. Bouka Moutou,\u00c1. Lang,2
R. Amalfitano,W. Sa\u00efd,1
Kwon Chang-Hoon,R. Amalfitano,1
J. Mari\u00e9,R. Amalfitano,1
V. Rosier,C. Yamber\u00e9,1
C. Yamber\u00e9,V. Rosier,1
V. Rosier,R. Amalfitano,1
\u00c1. Lang,B. Reynet,1
V. Rosier,\u00c1. Lang,1
\u00c1. Lang,A. Bouka Moutou,1
\u00c1. Lang,W. Sa\u00efd,1
V. Rosier,Kwon Chang-Hoon,1
Kwon Chang-Hoon,V. Rosier,1
A. Bouka Moutou,C. Yamber\u00e9,1
Kwon Chang-Hoon,W. Sa\u00efd,1
J. Mari\u00e9,N. Sliti,1
W. Sa\u00efd,\u00c1. Lang,1
W. Sa\u00efd,V. Rosier,1
B. Reynet,V. Rosier,1
N. Sliti,W. Sa\u00efd,1
J. Mari\u00e9,V. Rosier,1
J. Mari\u00e9,C. Varrault,1
C. Varrault,C. Yamber\u00e9,1
\u00c1. Lang,J. Mari\u00e9,1
V. Rosier,A. Bouka Moutou,1
J. Mari\u00e9,A. Bouka Moutou,1
V. Rosier,J. Mari\u00e9,1
\u00c1. Lang,C. Varrault,1
\u00c1. Lang,N. Sliti,1
C. Varrault,V. Rosier,1
N. Sliti,\u00c1. Lang,1
