Source,Target,Weight
V. Rosier,R. Amalfitano,7
V. Rosier,C. Yamber\u00e9,7
B. Reynet,V. Rosier,7
\u00c1. Lang,C. Varrault,5
V. Rosier,Kwon Chang-Hoon,5
J. Mari\u00e9,R. Amalfitano,5
Kwon Chang-Hoon,V. Rosier,5
C. Varrault,V. Rosier,4
C. Yamber\u00e9,C. Varrault,4
N. Sliti,W. Sa\u00efd,4
C. Varrault,C. Yamber\u00e9,4
J. Mari\u00e9,\u00c1. Lang,4
R. Amalfitano,N. Sliti,3
C. Varrault,\u00c1. Lang,3
C. Yamber\u00e9,B. Reynet,3
R. Amalfitano,C. Varrault,3
A. Bouka Moutou,N. Sliti,3
A. Bouka Moutou,J. Mari\u00e9,3
Kwon Chang-Hoon,N. Sliti,3
\u00c1. Lang,A. Bouka Moutou,3
C. Yamber\u00e9,Kwon Chang-Hoon,3
N. Sliti,J. Mari\u00e9,3
\u00c1. Lang,B. Reynet,3
R. Amalfitano,Kwon Chang-Hoon,3
N. Sliti,B. Reynet,3
A. Bouka Moutou,W. Sa\u00efd,3
C. Varrault,N. Sliti,3
R. Amalfitano,J. Mari\u00e9,3
R. Amalfitano,C. Yamber\u00e9,3
N. Sliti,Kwon Chang-Hoon,3
C. Yamber\u00e9,J. Mari\u00e9,3
W. Sa\u00efd,J. Mari\u00e9,2
C. Yamber\u00e9,R. Amalfitano,2
C. Varrault,A. Bouka Moutou,2
Kwon Chang-Hoon,J. Mari\u00e9,2
J. Mari\u00e9,A. Bouka Moutou,2
C. Yamber\u00e9,\u00c1. Lang,2
N. Sliti,V. Rosier,2
Kwon Chang-Hoon,C. Yamber\u00e9,2
V. Rosier,C. Varrault,2
J. Mari\u00e9,N. Sliti,2
W. Sa\u00efd,C. Yamber\u00e9,2
N. Sliti,R. Amalfitano,2
J. Mari\u00e9,V. Rosier,2
R. Amalfitano,A. Bouka Moutou,2
C. Yamber\u00e9,N. Sliti,2
W. Sa\u00efd,A. Bouka Moutou,2
J. Mari\u00e9,C. Varrault,2
B. Reynet,J. Mari\u00e9,2
V. Rosier,N. Sliti,2
A. Bouka Moutou,\u00c1. Lang,2
R. Amalfitano,V. Rosier,2
Kwon Chang-Hoon,\u00c1. Lang,2
\u00c1. Lang,R. Amalfitano,2
R. Amalfitano,\u00c1. Lang,2
R. Amalfitano,W. Sa\u00efd,2
W. Sa\u00efd,R. Amalfitano,2
N. Sliti,C. Varrault,1
A. Bouka Moutou,B. Reynet,1
Kwon Chang-Hoon,R. Amalfitano,1
W. Sa\u00efd,N. Sliti,1
\u00c1. Lang,V. Rosier,1
B. Reynet,W. Sa\u00efd,1
W. Sa\u00efd,\u00c1. Lang,1
B. Reynet,N. Sliti,1
\u00c1. Lang,C. Yamber\u00e9,1
C. Yamber\u00e9,W. Sa\u00efd,1
J. Mari\u00e9,W. Sa\u00efd,1
\u00c1. Lang,J. Mari\u00e9,1
W. Sa\u00efd,Kwon Chang-Hoon,1
N. Sliti,A. Bouka Moutou,1
B. Reynet,C. Yamber\u00e9,1
C. Varrault,B. Reynet,1
Kwon Chang-Hoon,B. Reynet,1
J. Mari\u00e9,B. Reynet,1
B. Reynet,R. Amalfitano,1
C. Varrault,Kwon Chang-Hoon,1
V. Rosier,B. Reynet,1
A. Bouka Moutou,R. Amalfitano,1
Kwon Chang-Hoon,C. Varrault,1
B. Reynet,Kwon Chang-Hoon,1
C. Yamber\u00e9,V. Rosier,1
N. Sliti,C. Yamber\u00e9,1
