Source,Target,Weight
R. Amalfitano,V. Rosier,2
\u00c1. Lang,A. Bouka Moutou,2
A. Bouka Moutou,R. Amalfitano,2
J. Mari\u00e9,R. Amalfitano,2
V. Rosier,N. Sliti,2
C. Yamber\u00e9,C. Varrault,2
Kwon Chang-Hoon,V. Rosier,2
V. Rosier,C. Yamber\u00e9,1
A. Bouka Moutou,N. Sliti,1
J. Mari\u00e9,N. Sliti,1
R. Amalfitano,C. Yamber\u00e9,1
V. Rosier,A. Bouka Moutou,1
Kwon Chang-Hoon,N. Sliti,1
N. Sliti,V. Rosier,1
C. Varrault,J. Mari\u00e9,1
N. Sliti,A. Bouka Moutou,1
C. Varrault,Kwon Chang-Hoon,1
\u00c1. Lang,C. Varrault,1
C. Yamber\u00e9,Kwon Chang-Hoon,1
N. Sliti,\u00c1. Lang,1
A. Bouka Moutou,C. Yamber\u00e9,1
V. Rosier,J. Mari\u00e9,1
N. Sliti,J. Mari\u00e9,1
C. Varrault,\u00c1. Lang,1
R. Amalfitano,Kwon Chang-Hoon,1
