Source,Target,Weight
R\u00f4mulo,M. Fares,2
A. Ferrari,A. Caracciolo,2
M. Valoti,A. Ferrari,2
J. Vukovi\u0107,Nicolas,1
M. Kean,A. Ferrari,1
J. Vukovi\u0107,A. Ferrari,1
A. Ferrari,M. Kean,1
M. B\u00fcchel,J. Vukovi\u0107,1
M. Fares,J. Vukovi\u0107,1
A. Ferrari,M. Valoti,1
M. B\u00fcchel,M. Valoti,1
M. Valoti,M. B\u00fcchel,1
M. Valoti,R\u00f4mulo,1
A. Caracciolo,J. Vukovi\u0107,1
A. Ferrari,R\u00f4mulo,1
J. Vukovi\u0107,M. Kean,1
Nicolas,A. Ferrari,1
M. Fares,M. Valoti,1
R\u00f4mulo,A. Ferrari,1
M. Kean,R\u00f4mulo,1
M. Kean,M. Valoti,1
A. Caracciolo,M. Kean,1
M. Fares,M. B\u00fcchel,1
