Source,Target,Weight
M. B\u00fcchel,M. Fares,2
M. Fares,J. Vukovi\u0107,2
A. Ferrari,A. Caracciolo,1
J. Vukovi\u0107,A. Caracciolo,1
Ryder Matos,M. Fares,1
M. Fares,Ryder Matos,1
M. Kean,B. Petkovi\u0107,1
A. Caracciolo,M. B\u00fcchel,1
M. Kean,M. B\u00fcchel,1
M. Fares,A. Ferrari,1
M. Valoti,Ryder Matos,1
R\u00f4mulo,M. Valoti,1
Nicolas,M. B\u00fcchel,1
A. Caracciolo,R\u00f4mulo,1
B. Petkovi\u0107,M. Kean,1
R\u00f4mulo,M. Fares,1
A. Caracciolo,B. Petkovi\u0107,1
M. B\u00fcchel,R\u00f4mulo,1
R\u00f4mulo,A. Caracciolo,1
A. Caracciolo,A. Ferrari,1
B. Petkovi\u0107,R\u00f4mulo,1
M. Fares,M. B\u00fcchel,1
M. B\u00fcchel,A. Caracciolo,1
R\u00f4mulo,Ryder Matos,1
Ryder Matos,R\u00f4mulo,1
Ryder Matos,M. Kean,1
A. Ferrari,M. Fares,1
J. Vukovi\u0107,Nicolas,1
