Source,Target,Weight
R\u00f4mulo,A. Ferrari,4
R\u00f4mulo,M. Valoti,4
M. Valoti,A. Ferrari,3
Ryder Matos,R\u00f4mulo,3
M. Valoti,R\u00f4mulo,3
M. Valoti,Ryder Matos,2
M. Fares,S. Souprayen,2
R\u00f4mulo,Nicolas,2
M. Fares,S. Calvano,2
A. Ferrari,R\u00f4mulo,2
A. Ferrari,M. B\u00fcchel,2
M. B\u00fcchel,Ryder Matos,2
A. Ferrari,S. Calvano,2
J. Vukovi\u0107,M. Valoti,2
Ryder Matos,A. Ferrari,2
S. Souprayen,Nicolas,1
S. Calvano,M. B\u00fcchel,1
J. Vukovi\u0107,A. Ferrari,1
M. B\u00fcchel,S. Souprayen,1
A. Ferrari,Nicolas,1
Nicolas,J. Vukovi\u0107,1
S. Souprayen,A. Caracciolo,1
M. Valoti,S. Souprayen,1
A. Ferrari,M. Valoti,1
M. Fares,J. Vukovi\u0107,1
A. Caracciolo,R\u00f4mulo,1
J. Vukovi\u0107,Ryder Matos,1
S. Calvano,M. Fares,1
A. Ferrari,Ryder Matos,1
S. Souprayen,S. Calvano,1
Nicolas,M. B\u00fcchel,1
S. Calvano,R\u00f4mulo,1
J. Vukovi\u0107,M. Fares,1
Nicolas,R\u00f4mulo,1
M. Valoti,A. Caracciolo,1
A. Caracciolo,M. B\u00fcchel,1
S. Calvano,J. Vukovi\u0107,1
M. B\u00fcchel,J. Vukovi\u0107,1
Nicolas,M. Valoti,1
S. Souprayen,M. Fares,1
Ryder Matos,M. Valoti,1
J. Vukovi\u0107,R\u00f4mulo,1
A. Ferrari,A. Caracciolo,1
S. Souprayen,J. Vukovi\u0107,1
R\u00f4mulo,M. B\u00fcchel,1
A. Caracciolo,Nicolas,1
A. Ferrari,S. Souprayen,1
Nicolas,M. Fares,1
S. Calvano,Ryder Matos,1
M. B\u00fcchel,A. Ferrari,1
R\u00f4mulo,J. Vukovi\u0107,1
M. B\u00fcchel,M. Fares,1
