Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Santi Mina,74,0,1,0,0,0,1
Rodrigo,81,0,1,0,0,1,0
F. Coquelin,83,0,0,0,1,0,1
Gon\u00e7alo Guedes,90,0,1,0,0,0,1
Jos\u00e9 Gay\u00e1,90,1,0,0,0,1,0
Dani Parejo,90,0,0,0,1,0,1
N. Maksimovi\u0107,90,0,0,0,1,0,1
Neto,90,0,0,1,0,0,1
R\u00faben Vezo,90,1,0,0,0,0,1
E. Garay,90,1,0,0,0,0,1
Gabriel,90,1,0,0,0,0,1
L. Vietto,16,0,1,0,0,0,1
S. Zaza,9,0,1,0,0,1,0
Montoya,7,1,0,0,0,0,1
