Source,Target,Weight
A. Nyom,J. Livermore,3
C. Brunt,S. Rond\u00f3n,2
C. Brunt,C. Dawson,2
B. Foster,S. Rond\u00f3n,2
J. McClean,C. Dawson,2
S. Rond\u00f3n,C. Brunt,2
J. McClean,S. Rond\u00f3n,2
J. Livermore,Ahmed Hegazy,2
Ahmed Hegazy,C. Brunt,2
C. Dawson,J. McClean,2
J. Rodriguez,A. Nyom,1
Ahmed Hegazy,A. Nyom,1
A. Nyom,S. Rond\u00f3n,1
K. Gibbs,J. McClean,1
C. Brunt,K. Gibbs,1
C. Brunt,J. Rodriguez,1
J. Rodriguez,Ahmed Hegazy,1
K. Gibbs,C. Dawson,1
J. Rodriguez,C. Brunt,1
S. Rond\u00f3n,J. McClean,1
S. Rond\u00f3n,Ahmed Hegazy,1
A. Nyom,C. Dawson,1
C. Dawson,A. Nyom,1
Ahmed Hegazy,M. Phillips,1
M. Phillips,C. Dawson,1
K. Gibbs,J. Rodriguez,1
K. Gibbs,A. Nyom,1
C. Dawson,K. Gibbs,1
C. Dawson,B. Foster,1
K. Gibbs,Ahmed Hegazy,1
S. Rond\u00f3n,A. Nyom,1
S. Rond\u00f3n,K. Gibbs,1
Ahmed Hegazy,K. Gibbs,1
J. Livermore,B. Foster,1
C. Dawson,C. Brunt,1
S. Rond\u00f3n,J. Rodriguez,1
