Source,Target,Weight
G. Xhaka,J. Wilshere,9
S. Mustafi,C. Chambers,7
M. \u00d6zil,A. Iwobi,7
G. Xhaka,S. Mustafi,7
J. Wilshere,M. \u00d6zil,7
G. Xhaka,S. Kola\u0161inac,6
M. \u00d6zil,G. Xhaka,6
L. Koscielny,S. Mustafi,6
L. Koscielny,G. Xhaka,5
H. Mkhitaryan,G. Xhaka,5
S. Mustafi,L. Koscielny,5
C. Chambers,H. Mkhitaryan,5
S. Kola\u0161inac,G. Xhaka,5
H. Mkhitaryan,M. \u00d6zil,5
G. Xhaka,H. Mkhitaryan,4
S. Mustafi,H. Mkhitaryan,4
H. Mkhitaryan,S. Mustafi,4
S. Mustafi,P. \u010cech,4
G. Xhaka,L. Koscielny,4
J. Wilshere,S. Kola\u0161inac,4
J. Wilshere,G. Xhaka,4
M. \u00d6zil,H. Mkhitaryan,4
C. Chambers,G. Xhaka,4
G. Xhaka,M. \u00d6zil,4
A. Iwobi,L. Koscielny,4
M. \u00d6zil,J. Wilshere,4
P. \u010cech,S. Mustafi,4
S. Mustafi,M. \u00d6zil,4
C. Chambers,S. Mustafi,4
S. Kola\u0161inac,A. Iwobi,4
S. Mustafi,G. Xhaka,4
A. Iwobi,J. Wilshere,4
A. Iwobi,G. Xhaka,3
A. Iwobi,M. \u00d6zil,3
L. Koscielny,M. \u00d6zil,3
S. Kola\u0161inac,L. Koscielny,3
L. Koscielny,A. Iwobi,3
J. Wilshere,S. Mustafi,3
M. \u00d6zil,P. \u010cech,3
L. Koscielny,S. Kola\u0161inac,3
J. Wilshere,C. Chambers,3
S. Kola\u0161inac,M. \u00d6zil,3
L. Koscielny,P. \u010cech,2
M. \u00d6zil,L. Koscielny,2
M. \u00d6zil,S. Kola\u0161inac,2
P. \u010cech,P. Aubameyang,2
A. Iwobi,H. Mkhitaryan,2
C. Chambers,L. Koscielny,2
M. \u00d6zil,S. Mustafi,2
S. Mustafi,P. Aubameyang,2
G. Xhaka,A. Iwobi,2
H. Mkhitaryan,A. Iwobi,2
G. Xhaka,P. \u010cech,2
S. Mustafi,J. Wilshere,2
J. Wilshere,H. Mkhitaryan,2
H. Mkhitaryan,C. Chambers,2
H. Mkhitaryan,J. Wilshere,2
P. \u010cech,L. Koscielny,2
A. Iwobi,S. Kola\u0161inac,2
S. Mustafi,A. Iwobi,1
A. Iwobi,P. \u010cech,1
J. Wilshere,A. Iwobi,1
J. Wilshere,L. Koscielny,1
H. Mkhitaryan,S. Kola\u0161inac,1
M. \u00d6zil,C. Chambers,1
S. Kola\u0161inac,C. Chambers,1
P. Aubameyang,J. Wilshere,1
P. \u010cech,C. Chambers,1
A. Iwobi,C. Chambers,1
P. \u010cech,A. Iwobi,1
S. Kola\u0161inac,S. Mustafi,1
S. Kola\u0161inac,P. Aubameyang,1
A. Iwobi,S. Mustafi,1
P. Aubameyang,M. \u00d6zil,1
P. \u010cech,G. Xhaka,1
P. Aubameyang,P. \u010cech,1
P. Aubameyang,G. Xhaka,1
C. Chambers,P. Aubameyang,1
C. Chambers,M. \u00d6zil,1
P. \u010cech,S. Kola\u0161inac,1
L. Koscielny,J. Wilshere,1
P. Aubameyang,C. Chambers,1
L. Koscielny,H. Mkhitaryan,1
P. Aubameyang,H. Mkhitaryan,1
H. Mkhitaryan,P. Aubameyang,1
H. Mkhitaryan,L. Koscielny,1
S. Kola\u0161inac,J. Wilshere,1
P. \u010cech,H. Mkhitaryan,1
P. Aubameyang,S. Mustafi,1
