Source,Target,Weight
H. Sakai,F. Thauvin,2
F. Thauvin,H. Sakai,2
P. Evra,D. Payet,2
A. Rami,Luiz Gustavo,2
Luiz Gustavo,D. Payet,2
M. Lopez,D. Payet,2
H. Sakai,A. Rami,2
Luiz Gustavo,M. Lopez,2
D. Payet,M. Lopez,1
M. Lopez,A. Rami,1
V. Germain,H. Sakai,1
H. Sakai,S. Mandanda,1
D. Payet,P. Evra,1
D. Payet,M. Sanson,1
M. Sanson,Luiz Gustavo,1
D. Payet,F. Thauvin,1
D. Payet,H. Sakai,1
A. Rami,Rolando,1
Rolando,Luiz Gustavo,1
A. Rami,S. Mandanda,1
D. Payet,V. Germain,1
F. Thauvin,P. Evra,1
M. Sanson,H. Sakai,1
S. Mandanda,A. Rami,1
D. Payet,Luiz Gustavo,1
S. Mandanda,F. Thauvin,1
Luiz Gustavo,H. Sakai,1
H. Sakai,M. Sanson,1
F. Thauvin,Luiz Gustavo,1
Luiz Gustavo,P. Evra,1
