Source,Target,Weight
Jo\u00e3o Moutinho,Fabinho,3
K. Glik,Fabinho,2
D. Suba\u0161i\u0107,R. Falcao,2
R. Falcao,Jorge,2
Fabinho,T. Lemar,2
Jemerson,Jorge,2
Jorge,Jemerson,2
Fabinho,D. Suba\u0161i\u0107,2
Fabinho,Jemerson,2
R. Falcao,Fabinho,2
Jorge,T. Lemar,1
T. Lemar,Jorge,1
Jo\u00e3o Moutinho,K. Glik,1
Jo\u00e3o Moutinho,R. Falcao,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
Jemerson,Fabinho,1
Jo\u00e3o Moutinho,Rony Lopes,1
Jorge,Jo\u00e3o Moutinho,1
Jemerson,Jo\u00e3o Moutinho,1
T. Lemar,K. Glik,1
A. Diakhaby,Jo\u00e3o Moutinho,1
Fabinho,Jorge,1
Jorge,R. Falcao,1
Fabinho,Jo\u00e3o Moutinho,1
Rony Lopes,D. Sidib\u00e9,1
Jorge,Rony Lopes,1
Jo\u00e3o Moutinho,A. Diakhaby,1
Rony Lopes,D. Suba\u0161i\u0107,1
D. Suba\u0161i\u0107,Jemerson,1
Rony Lopes,T. Lemar,1
Jemerson,K. Glik,1
Fabinho,K. Glik,1
T. Lemar,Jemerson,1
R. Falcao,Rony Lopes,1
K. Glik,A. Diakhaby,1
Jemerson,R. Falcao,1
A. Diakhaby,Rony Lopes,1
T. Lemar,Fabinho,1
Rony Lopes,Jo\u00e3o Moutinho,1
