Source,Target,Weight
K. Glik,Jorge,2
T. Lemar,Fabinho,2
Fabinho,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,Jorge,1
D. Suba\u0161i\u0107,R. Falcao,1
K. Glik,D. Suba\u0161i\u0107,1
T. Lemar,K. Glik,1
Rony Lopes,Fabinho,1
Jorge,K. Glik,1
D. Sidib\u00e9,Fabinho,1
Jo\u00e3o Moutinho,Rony Lopes,1
D. Suba\u0161i\u0107,Jo\u00e3o Moutinho,1
R. Falcao,Jo\u00e3o Moutinho,1
Fabinho,D. Sidib\u00e9,1
D. Sidib\u00e9,K. Glik,1
Jorge,D. Suba\u0161i\u0107,1
D. Sidib\u00e9,Rony Lopes,1
Fabinho,K. Glik,1
Jorge,T. Lemar,1
Jorge,Jo\u00e3o Moutinho,1
R. Falcao,D. Sidib\u00e9,1
Jo\u00e3o Moutinho,T. Lemar,1
Jo\u00e3o Moutinho,A. Diakhaby,1
Rony Lopes,D. Sidib\u00e9,1
Fabinho,Jorge,1
A. Diakhaby,T. Lemar,1
K. Glik,D. Sidib\u00e9,1
D. Sidib\u00e9,R. Falcao,1
