Source,Target,Weight
Jo\u00e3o Moutinho,T. Lemar,5
T. Lemar,Y. Tielemans,4
Fabinho,T. Lemar,3
T. Lemar,Jo\u00e3o Moutinho,3
Y. Tielemans,Jo\u00e3o Moutinho,3
Jorge,Fabinho,2
Fabinho,K. Glik,2
Jo\u00e3o Moutinho,D. Sidib\u00e9,2
Fabinho,Jemerson,2
Jorge,Jemerson,2
K. Glik,D. Sidib\u00e9,2
D. Sidib\u00e9,Fabinho,2
Jemerson,Fabinho,2
G. Carrillo,Y. Tielemans,1
Y. Tielemans,Rony Lopes,1
Jemerson,Jo\u00e3o Moutinho,1
K. Glik,Jo\u00e3o Moutinho,1
K. Glik,Jemerson,1
R. Falcao,Jo\u00e3o Moutinho,1
Rony Lopes,Y. Tielemans,1
Y. Tielemans,D. Sidib\u00e9,1
Jo\u00e3o Moutinho,Y. Tielemans,1
Jo\u00e3o Moutinho,Jorge,1
Fabinho,Jorge,1
Y. Tielemans,T. Lemar,1
D. Sidib\u00e9,Y. Tielemans,1
D. Suba\u0161i\u0107,G. Carrillo,1
D. Sidib\u00e9,Rony Lopes,1
D. Suba\u0161i\u0107,K. Glik,1
K. Glik,Jorge,1
Fabinho,Y. Tielemans,1
K. Glik,D. Suba\u0161i\u0107,1
G. Carrillo,Jorge,1
Y. Tielemans,Jorge,1
Jorge,Jo\u00e3o Moutinho,1
Y. Tielemans,K. Glik,1
T. Lemar,G. Carrillo,1
T. Lemar,Fabinho,1
R. Falcao,T. Lemar,1
Y. Tielemans,Fabinho,1
Jorge,Y. Tielemans,1
Jo\u00e3o Moutinho,Fabinho,1
T. Lemar,K. Glik,1
D. Sidib\u00e9,R. Falcao,1
T. Lemar,Jorge,1
K. Glik,R. Falcao,1
Jemerson,D. Suba\u0161i\u0107,1
Rony Lopes,K. Glik,1
Jemerson,T. Lemar,1
