Source,Target,Weight
A. Fulgini,T. Mangani,7
B. Santamaria,A. Fulgini,5
E. Crivelli,A. Fulgini,4
B. Santamaria,P. Capelle,3
R. Thomas,T. Mangani,3
P. Capelle,B. Santamaria,3
T. Mangani,B. Santamaria,3
T. Mangani,L. Coulibaly,3
T. Mangani,E. Crivelli,3
T. Mangani,A. Fulgini,2
Y. Andreu,B. Santamaria,2
B. Santamaria,L. Coulibaly,2
P. Capelle,L. Coulibaly,2
L. Coulibaly,R. Thomas,2
Y. Andreu,R. Thomas,2
A. Fulgini,E. Crivelli,2
R. Thomas,A. Fulgini,2
A. Letellier,E. Crivelli,2
E. Crivelli,T. Mangani,2
V. Manceau,B. Santamaria,2
T. Mangani,Y. Andreu,2
E. Crivelli,R. Thomas,2
R. Thomas,Y. Andreu,1
B. Santamaria,E. Crivelli,1
A. Fulgini,B. Santamaria,1
A. Fulgini,L. Coulibaly,1
L. Coulibaly,T. Mangani,1
V. Manceau,Y. Andreu,1
L. Coulibaly,Y. Andreu,1
B. Santamaria,T. Mangani,1
Y. Andreu,T. Mangani,1
T. Mangani,V. Manceau,1
L. Coulibaly,E. Crivelli,1
E. Crivelli,A. Letellier,1
A. Fulgini,P. Capelle,1
R. Thomas,A. Letellier,1
L. Coulibaly,P. Capelle,1
T. Mangani,A. Letellier,1
L. Coulibaly,V. Manceau,1
A. Letellier,R. Thomas,1
E. Crivelli,P. Capelle,1
L. Coulibaly,B. Santamaria,1
T. Mangani,R. Thomas,1
P. Capelle,E. Crivelli,1
B. Santamaria,V. Manceau,1
R. Thomas,B. Santamaria,1
