Source,Target,Weight
M. Pugh,C. Daniels,9
L. Cook,S. Francis,9
A. Smith,S. Francis,5
S. Cook,S. Francis,5
S. Francis,L. Cook,4
S. Francis,A. Smith,4
C. Daniels,M. Pugh,4
S. Francis,M. Pugh,4
C. Daniels,A. Surman,4
L. Cook,S. Cook,3
J. Ibe,M. Pugh,3
C. Wilson,L. Cook,3
C. Daniels,L. Cook,3
M. Pugh,A. Surman,3
S. Francis,S. Cook,3
A. Surman,M. Pugh,3
N. Ak\u00e9,S. Cook,3
S. Cook,L. Cook,3
L. Cook,A. Smith,3
N. Ak\u00e9,A. Surman,3
A. Begovi\u0107,C. Daniels,2
S. Francis,C. Daniels,2
C. Wilson,J. Ibe,2
C. Daniels,J. Ibe,2
L. Cook,C. Daniels,2
J. Ibe,A. Begovi\u0107,2
L. Cook,C. Wilson,2
J. Ibe,A. Surman,2
S. Francis,A. Begovi\u0107,2
A. Begovi\u0107,L. Cook,2
N. Ak\u00e9,L. Cook,2
M. Pugh,J. Ibe,2
S. Francis,J. Ibe,2
S. Cook,C. Wilson,2
C. Daniels,C. Wilson,2
A. Surman,N. Ak\u00e9,2
C. Daniels,S. Francis,2
A. Smith,S. Cook,2
C. Wilson,A. Smith,2
A. Surman,S. Francis,2
A. Surman,C. Wilson,2
A. Surman,C. Daniels,2
A. Surman,L. Cook,2
S. Francis,N. Ak\u00e9,2
A. Surman,S. Cook,2
A. Smith,M. Pugh,1
S. Cook,A. Surman,1
A. Begovi\u0107,S. Francis,1
M. Pugh,S. Cook,1
N. Ak\u00e9,A. Smith,1
S. Francis,C. Wilson,1
A. Surman,A. Smith,1
C. Daniels,S. Cook,1
S. Cook,J. Ibe,1
M. Pugh,N. Ak\u00e9,1
A. Begovi\u0107,N. Ak\u00e9,1
S. Francis,A. Surman,1
C. Wilson,N. Ak\u00e9,1
C. Wilson,S. Cook,1
S. Cook,A. Begovi\u0107,1
A. Smith,A. Surman,1
S. Cook,N. Ak\u00e9,1
C. Wilson,A. Begovi\u0107,1
A. Smith,J. Ibe,1
N. Ak\u00e9,M. Pugh,1
M. Pugh,L. Cook,1
N. Ak\u00e9,J. Ibe,1
A. Smith,L. Cook,1
J. Ibe,S. Francis,1
S. Cook,C. Daniels,1
L. Cook,A. Surman,1
J. Ibe,C. Wilson,1
C. Daniels,N. Ak\u00e9,1
L. Cook,M. Pugh,1
J. Ibe,N. Ak\u00e9,1
J. Ibe,C. Daniels,1
