Source,Target,Weight
C. Daniels,L. Cook,3
L. Cook,J. Ibe,3
J. Stanislas,C. Daniels,3
A. Surman,L. Cook,2
C. Daniels,N. Ak\u00e9,2
S. Cook,A. Smith,2
N. Ak\u00e9,A. Begovi\u0107,2
L. Cook,A. Surman,2
N. Ak\u00e9,S. Cook,2
S. Cook,L. Cook,1
S. Francis,C. Daniels,1
N. Ak\u00e9,J. Stanislas,1
N. Ak\u00e9,C. Daniels,1
M. Pugh,C. Daniels,1
S. Cook,A. Surman,1
B. Afobe,J. Stanislas,1
J. Ibe,S. Cook,1
J. Ibe,C. Daniels,1
N. Ak\u00e9,M. Pugh,1
C. Daniels,M. Pugh,1
C. Daniels,S. Cook,1
L. Cook,C. Daniels,1
A. Smith,S. Francis,1
M. Pugh,A. Surman,1
L. Cook,N. Ak\u00e9,1
B. Afobe,S. Cook,1
A. Surman,B. Afobe,1
M. Pugh,N. Ak\u00e9,1
A. Surman,N. Ak\u00e9,1
A. Smith,L. Cook,1
C. Daniels,B. Afobe,1
S. Cook,N. Ak\u00e9,1
A. Begovi\u0107,M. Pugh,1
A. Begovi\u0107,N. Ak\u00e9,1
