Source,Target,Weight
A. Smith,S. Francis,8
S. Francis,A. Smith,7
S. Cook,S. Francis,7
S. Cook,A. Smith,6
C. Daniels,A. Surman,5
A. Smith,L. Cook,5
A. Surman,L. Cook,5
A. Smith,A. Surman,5
B. Afobe,A. Surman,5
L. Cook,A. Smith,5
A. Surman,C. Daniels,5
C. Daniels,J. Stanislas,4
A. Surman,J. Stanislas,4
N. Ak\u00e9,S. Cook,4
A. Begovi\u0107,B. Afobe,4
L. Cook,S. Francis,4
S. Francis,A. Surman,4
S. Francis,J. Stanislas,3
S. Francis,B. Afobe,3
A. Surman,S. Francis,3
C. Daniels,S. Cook,3
J. Stanislas,L. Cook,3
L. Cook,B. Afobe,3
B. Afobe,L. Cook,3
S. Francis,S. Cook,3
C. Daniels,N. Ak\u00e9,3
S. Francis,A. Begovi\u0107,3
B. Afobe,C. Daniels,3
J. Stanislas,C. Daniels,3
A. Surman,B. Afobe,3
J. Defoe,C. Daniels,2
L. Cook,S. Cook,2
J. Stanislas,B. Afobe,2
B. Afobe,N. Ak\u00e9,2
A. Surman,J. Defoe,2
J. Stanislas,A. Surman,2
A. Surman,S. Cook,2
J. Defoe,B. Afobe,2
A. Smith,B. Afobe,2
S. Francis,L. Cook,2
L. Cook,A. Surman,2
A. Begovi\u0107,C. Daniels,2
N. Ak\u00e9,A. Begovi\u0107,2
B. Afobe,S. Francis,2
B. Afobe,A. Smith,2
A. Smith,S. Cook,2
N. Ak\u00e9,A. Surman,2
N. Ak\u00e9,S. Francis,2
S. Francis,N. Ak\u00e9,2
S. Cook,N. Ak\u00e9,2
A. Begovi\u0107,S. Francis,2
B. Afobe,A. Begovi\u0107,1
C. Daniels,A. Begovi\u0107,1
A. Begovi\u0107,N. Ak\u00e9,1
A. Surman,A. Smith,1
J. Stanislas,A. Begovi\u0107,1
L. Cook,J. Stanislas,1
A. Surman,N. Ak\u00e9,1
S. Cook,J. Stanislas,1
N. Ak\u00e9,C. Daniels,1
S. Cook,J. Defoe,1
S. Cook,A. Surman,1
S. Francis,C. Daniels,1
C. Daniels,J. Defoe,1
J. Defoe,S. Francis,1
A. Smith,J. Stanislas,1
J. Stanislas,J. Defoe,1
J. Stanislas,A. Smith,1
A. Begovi\u0107,A. Surman,1
A. Smith,A. Begovi\u0107,1
N. Ak\u00e9,L. Cook,1
S. Francis,J. Defoe,1
J. Ibe,C. Daniels,1
L. Cook,N. Ak\u00e9,1
J. Stanislas,S. Francis,1
S. Francis,J. Ibe,1
B. Afobe,S. Cook,1
J. Stanislas,N. Ak\u00e9,1
C. Daniels,A. Smith,1
B. Afobe,J. Stanislas,1
J. Stanislas,S. Cook,1
N. Ak\u00e9,B. Afobe,1
A. Surman,A. Begovi\u0107,1
J. Defoe,A. Smith,1
