Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Sammaritano,74,0,0,0,1,0,1
F. Chafik,86,1,0,0,0,0,1
F. Balmont,86,0,0,0,1,0,1
C. Yamber\u00e9,90,1,0,0,0,0,1
B. Reynet,90,0,0,1,0,0,1
Kwon Chang-Hoon,90,0,0,0,1,1,0
N. Sliti,90,0,0,0,1,0,1
R. Amalfitano,90,0,0,0,1,0,1
O. Haddadi,90,1,0,0,0,1,0
J. Mari\u00e9,90,0,0,0,1,0,1
C. Varrault,90,1,0,0,0,0,1
J\u00falio Tavares,16,0,1,0,0,0,1
D. Bahamboula,4,0,0,0,1,0,1
V. Rosier,4,1,0,0,0,0,1
