Source,Target,Weight
A. Ferrari,M. C\u00e1ceres,5
Nicolas,B. Zuculini,3
R\u00f4mulo,Nicolas,3
D. Verde,Daniel Bessa,3
D. Verde,M. Fares,3
R\u00f4mulo,A. Ferrari,3
A. Ferrari,R\u00f4mulo,3
M. Fares,M. B\u00fcchel,2
Nicolas,M. C\u00e1ceres,2
M. C\u00e1ceres,M. B\u00fcchel,2
M. C\u00e1ceres,S. Souprayen,2
R\u00f4mulo,M. B\u00fcchel,2
M. B\u00fcchel,R\u00f4mulo,2
Daniel Bessa,M. C\u00e1ceres,2
A. Cerci,M. Fares,2
S. Souprayen,D. Verde,2
M. B\u00fcchel,B. Zuculini,2
M. C\u00e1ceres,M. Fares,2
Daniel Bessa,D. Verde,2
B. Zuculini,M. Fares,2
S. Souprayen,A. Ferrari,2
M. C\u00e1ceres,A. Ferrari,2
M. Fares,S. Souprayen,2
M. B\u00fcchel,S. Souprayen,2
A. Cerci,Nicolas,1
M. C\u00e1ceres,Daniel Bessa,1
Daniel Bessa,M. Fares,1
M. C\u00e1ceres,Nicolas,1
M. C\u00e1ceres,A. Cerci,1
M. C\u00e1ceres,R\u00f4mulo,1
M. B\u00fcchel,A. Ferrari,1
M. Fares,A. Cerci,1
A. Ferrari,S. Souprayen,1
A. Ferrari,M. B\u00fcchel,1
M. C\u00e1ceres,D. Verde,1
B. Zuculini,Nicolas,1
B. Zuculini,A. Cerci,1
M. Fares,D. Verde,1
A. Cerci,A. Ferrari,1
B. Zuculini,M. C\u00e1ceres,1
M. Fares,M. C\u00e1ceres,1
Daniel Bessa,B. Zuculini,1
M. B\u00fcchel,M. C\u00e1ceres,1
M. Fares,Daniel Bessa,1
S. Souprayen,M. C\u00e1ceres,1
A. Ferrari,A. Cerci,1
B. Zuculini,R\u00f4mulo,1
S. Souprayen,M. B\u00fcchel,1
Nicolas,M. Fares,1
A. Cerci,R\u00f4mulo,1
B. Zuculini,A. Ferrari,1
M. Fares,B. Zuculini,1
M. B\u00fcchel,A. Cerci,1
A. Ferrari,Nicolas,1
M. Fares,A. Ferrari,1
Nicolas,A. Ferrari,1
S. Souprayen,Daniel Bessa,1
