Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Samu Garc\u00eda,46,0,0,0,1,0,1
E. \u00dcnal,57,0,1,0,0,0,1
Jason,81,0,0,0,1,0,1
S. Moore,90,1,0,0,0,0,1
Jos\u00e9 Luis Morales,90,0,0,0,1,0,1
Oier,90,0,0,1,0,1,0
E. Bardhi,90,0,0,0,1,0,1
To\u00f1o,90,1,0,0,0,1,0
Campa\u00f1a,90,0,0,0,1,0,1
Chema,90,1,0,0,0,1,0
Sergio Postigo,90,1,0,0,0,0,1
M. El Id,44,0,0,0,1,0,1
Nano,33,0,1,0,0,0,1
Ivi,9,0,1,0,0,0,1
