Source,Target,Weight
Iv\u00e1n Balliu,D. Mili\u010devi\u0107,4
Iv\u00e1n Balliu,F. Diagne,3
R. Cohade,Iv\u00e1n Balliu,3
F. Diagne,G. Poblete,2
J. Rivierez,N. Roux,2
G. Poblete,Iv\u00e1n Balliu,2
J. Rivierez,M. Niakhat\u00e9,2
D. Mili\u010devi\u0107,R. Cohade,2
M. Niakhat\u00e9,J. Rivierez,2
M. Niakhat\u00e9,G. Poblete,2
G. Poblete,J. Rivierez,2
G. Poblete,M. Niakhat\u00e9,2
Iv\u00e1n Balliu,R. Cohade,2
N. Roux,G. Poblete,2
J. Rivierez,G. Poblete,2
R. Cohade,N. Roux,1
M. Dossevi,D. Mili\u010devi\u0107,1
I. Niane,R. Cohade,1
N. Roux,D. Mili\u010devi\u0107,1
R. Cohade,J. Rivierez,1
D. Mili\u010devi\u0107,F. Diagne,1
G. Poblete,R. Cohade,1
F. Diagne,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,F. Diagne,1
N. Roux,Iv\u00e1n Balliu,1
G. Poblete,E. Kawashima,1
I. Niane,F. Diagne,1
D. Mili\u010devi\u0107,M. Niakhat\u00e9,1
R. Cohade,I. Niane,1
F. Diagne,I. Niane,1
F. Diagne,M. Niakhat\u00e9,1
Iv\u00e1n Balliu,M. Dossevi,1
Iv\u00e1n Balliu,M. Niakhat\u00e9,1
E. Kawashima,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,D. Mili\u010devi\u0107,1
D. Mili\u010devi\u0107,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,Iv\u00e1n Balliu,1
D. Mili\u010devi\u0107,J. Rivierez,1
M. Dossevi,Iv\u00e1n Balliu,1
D. Mili\u010devi\u0107,M. Dossevi,1
