Source,Target,Weight
Kwon Chang-Hoon,F. Chafik,3
F. Chafik,Kwon Chang-Hoon,3
Xeka,C. Yamber\u00e9,3
P. Djilobodji,Xeka,2
R. Amalfitano,P. Djilobodji,2
P. Djilobodji,R. Amalfitano,2
W. Sa\u00efd,Kwon Chang-Hoon,2
W. Sa\u00efd,Xeka,1
R. Amalfitano,F. Chafik,1
F. Chafik,C. Yamber\u00e9,1
C. Yamber\u00e9,W. Sa\u00efd,1
C. Yamber\u00e9,F. Chafik,1
F. Chafik,W. Sa\u00efd,1
R. Amalfitano,Xeka,1
Kwon Chang-Hoon,B. Jeannot,1
B. Jeannot,W. Sa\u00efd,1
Kwon Chang-Hoon,Xeka,1
C. Yamber\u00e9,P. Djilobodji,1
Kwon Chang-Hoon,C. Yamber\u00e9,1
Xeka,O. Haddadi,1
Xeka,Kwon Chang-Hoon,1
O. Haddadi,Xeka,1
B. Jeannot,R. Amalfitano,1
Xeka,R. Amalfitano,1
F. Chafik,J\u00falio Tavares,1
O. Haddadi,B. Jeannot,1
J\u00falio Tavares,O. Haddadi,1
C. Yamber\u00e9,O. Haddadi,1
C. Yamber\u00e9,Xeka,1
O. Haddadi,R. Amalfitano,1
R. Amalfitano,W. Sa\u00efd,1
Xeka,P. Djilobodji,1
