Source,Target,Weight
C. Yamber\u00e9,P. Djilobodji,2
R. Amalfitano,C. Yamber\u00e9,2
O. Haddadi,W. Sa\u00efd,2
C. Yamber\u00e9,F. Chafik,2
F. Chafik,Kwon Chang-Hoon,2
P. Djilobodji,W. Sa\u00efd,1
Kwon Chang-Hoon,R. Amalfitano,1
W. Sa\u00efd,B. Jeannot,1
R. Amalfitano,O. Haddadi,1
P. Djilobodji,Xeka,1
O. Haddadi,P. Djilobodji,1
B. Jeannot,J\u00falio Tavares,1
B. Jeannot,R. Amalfitano,1
P. Djilobodji,B. Jeannot,1
W. Sa\u00efd,P. Djilobodji,1
P. Djilobodji,O. Haddadi,1
W. Sa\u00efd,F. Chafik,1
F. Chafik,R. Amalfitano,1
Kwon Chang-Hoon,W. Sa\u00efd,1
O. Haddadi,R. Amalfitano,1
F. Chafik,W. Sa\u00efd,1
J\u00falio Tavares,O. Haddadi,1
W. Sa\u00efd,O. Haddadi,1
Xeka,C. Yamber\u00e9,1
W. Sa\u00efd,R. Amalfitano,1
R. Amalfitano,F. Chafik,1
