Source,Target,Weight
Pedro Mendes,D. Congr\u00e9,5
N. Mukiele,I. Mbenza,3
N. Mukiele,Pedro Mendes,3
Pedro Mendes,N. Mukiele,3
D. Congr\u00e9,J. Roussillon,3
I. Mbenza,E. Skhiri,3
P. Lasne,Pedro Mendes,2
I. Mbenza,N. Mukiele,2
K. B\u00e9rigaud,P. Lasne,2
D. Congr\u00e9,P. Lasne,2
D. Congr\u00e9,Pedro Mendes,2
E. Skhiri,N. Mukiele,2
J. Roussillon,D. Congr\u00e9,2
J. Roussillon,K. B\u00e9rigaud,2
I. Mbenza,J. Roussillon,1
B. Lecomte,Pedro Mendes,1
K. B\u00e9rigaud,J. Roussillon,1
D. Congr\u00e9,I. Mbenza,1
S. Camara,E. Skhiri,1
P. Lasne,J. Roussillon,1
D. Congr\u00e9,B. Lecomte,1
S. Camara,P. Lasne,1
B. Lecomte,D. Congr\u00e9,1
D. Congr\u00e9,S. Camara,1
S. Camara,D. Congr\u00e9,1
S. Camara,K. B\u00e9rigaud,1
N. Mukiele,P. Lasne,1
N. Mukiele,K. B\u00e9rigaud,1
J. Ikon\u00e9,K. B\u00e9rigaud,1
Pedro Mendes,S. Camara,1
J. Ikon\u00e9,J. Roussillon,1
P. Lasne,N. Mukiele,1
E. Skhiri,J. Ikon\u00e9,1
E. Skhiri,S. Camara,1
P. Lasne,D. Congr\u00e9,1
N. Mukiele,E. Skhiri,1
K. B\u00e9rigaud,I. Mbenza,1
J. Roussillon,I. Mbenza,1
S. Camara,N. Mukiele,1
P. Lasne,E. Skhiri,1
E. Skhiri,Pedro Mendes,1
K. B\u00e9rigaud,B. Lecomte,1
J. Roussillon,J. Ikon\u00e9,1
J. Roussillon,S. Camara,1
