Source,Target,Weight
Ra\u00fal Garc\u00eda,Saborit,2
\u00cd\u00f1igo Mart\u00ednez,Saborit,2
Arrizabalaga,\u00cd\u00f1igo Mart\u00ednez,1
I\u00f1aki Williams,De Marcos,1
Saborit,Susaeta,1
Saborit,Aduriz,1
San Jos\u00e9,Saborit,1
Saborit,Iturraspe,1
I\u00f1aki Williams,Arrizabalaga,1
Saborit,San Jos\u00e9,1
Aduriz,Susaeta,1
De Marcos,Yeray,1
Arrizabalaga,Ra\u00fal Garc\u00eda,1
Susaeta,Saborit,1
Yeray,Arrizabalaga,1
Susaeta,Ra\u00fal Garc\u00eda,1
Saborit,I\u00f1aki Williams,1
Ra\u00fal Garc\u00eda,\u00cd\u00f1igo Mart\u00ednez,1
I\u00f1aki Williams,Yeray,1
Iturraspe,I\u00f1aki Williams,1
Saborit,Ra\u00fal Garc\u00eda,1
Yeray,I\u00f1aki Williams,1
