Source,Target,Weight
Cuco Martina,G. Sigur\u00f0sson,5
W. Rooney,S. Coleman,4
S. Coleman,W. Rooney,4
G. Sigur\u00f0sson,Cuco Martina,4
Cuco Martina,M. Keane,3
P. Jagielka,W. Rooney,3
M. Keane,Cuco Martina,3
J. Pickford,M. Keane,3
Cuco Martina,O. Niasse,3
W. Rooney,I. Gueye,3
W. Rooney,P. Jagielka,3
O. Niasse,W. Rooney,3
P. Jagielka,S. Coleman,3
W. Rooney,Cuco Martina,3
S. Coleman,T. Walcott,3
G. Sigur\u00f0sson,P. Jagielka,3
M. Keane,O. Niasse,2
O. Niasse,J. Pickford,2
S. Coleman,G. Sigur\u00f0sson,2
O. Niasse,T. Davies,2
G. Sigur\u00f0sson,M. Keane,2
W. Rooney,M. Keane,2
G. Sigur\u00f0sson,S. Coleman,2
T. Walcott,Cuco Martina,2
I. Gueye,W. Rooney,2
M. Keane,J. Pickford,2
P. Jagielka,T. Walcott,2
M. Keane,I. Gueye,2
T. Walcott,S. Coleman,2
O. Niasse,Cuco Martina,2
T. Walcott,M. Keane,2
J. Pickford,O. Niasse,2
Cuco Martina,W. Rooney,2
S. Coleman,O. Niasse,2
I. Gueye,J. Pickford,2
M. Keane,G. Sigur\u00f0sson,2
M. Keane,P. Jagielka,2
M. Keane,T. Walcott,1
T. Davies,S. Coleman,1
T. Davies,M. Keane,1
S. Coleman,M. Keane,1
S. Coleman,T. Davies,1
T. Davies,J. Pickford,1
J. Pickford,S. Coleman,1
T. Davies,G. Sigur\u00f0sson,1
W. Rooney,T. Davies,1
I. Gueye,Cuco Martina,1
I. Gueye,G. Sigur\u00f0sson,1
G. Sigur\u00f0sson,T. Walcott,1
G. Sigur\u00f0sson,I. Gueye,1
I. Gueye,T. Walcott,1
T. Walcott,W. Rooney,1
S. Coleman,I. Gueye,1
M. Keane,W. Rooney,1
P. Jagielka,M. Keane,1
Cuco Martina,P. Jagielka,1
Cuco Martina,T. Davies,1
T. Davies,Cuco Martina,1
J. Pickford,G. Sigur\u00f0sson,1
Cuco Martina,S. Coleman,1
T. Walcott,O. Niasse,1
O. Niasse,P. Jagielka,1
P. Jagielka,J. Pickford,1
Cuco Martina,T. Walcott,1
O. Niasse,G. Sigur\u00f0sson,1
P. Jagielka,Cuco Martina,1
J. Pickford,P. Jagielka,1
G. Sigur\u00f0sson,O. Niasse,1
