Source,Target,Weight
J. Toulalan,Malcom,2
Y. Sabaly,Malcom,2
Ot\u00e1vio,V. Jovanovi\u0107,2
T. Pellenard,Ot\u00e1vio,1
Y. Sabaly,Ot\u00e1vio,1
Y. Sankhar\u00e9,Malcom,1
Ot\u00e1vio,Y. Sankhar\u00e9,1
Malcom,N. de Pr\u00e9ville,1
F. Kamano,T. Pellenard,1
V. Jovanovi\u0107,T. Pellenard,1
B. Costil,V. Jovanovi\u0107,1
J. Toulalan,B. Costil,1
Ot\u00e1vio,Y. Sabaly,1
T. Pellenard,Y. Sankhar\u00e9,1
Y. Sankhar\u00e9,F. Kamano,1
N. de Pr\u00e9ville,Y. Sankhar\u00e9,1
J. Toulalan,Ot\u00e1vio,1
Y. Sankhar\u00e9,Y. Sabaly,1
V. Jovanovi\u0107,Y. Sabaly,1
B. Costil,J. Toulalan,1
Ot\u00e1vio,T. Pellenard,1
T. Pellenard,J. Toulalan,1
Y. Sabaly,F. Kamano,1
Malcom,Ot\u00e1vio,1
L. Lerager,B. Costil,1
Y. Sabaly,L. Lerager,1
F. Kamano,N. de Pr\u00e9ville,1
Malcom,Y. Sabaly,1
L. Lerager,Y. Sabaly,1
N. de Pr\u00e9ville,J. Toulalan,1
V. Jovanovi\u0107,L. Lerager,1
Malcom,L. Lerager,1
Malcom,F. Kamano,1
L. Lerager,Ot\u00e1vio,1
