Source,Target,Weight
V. Jovanovi\u0107,B. Costil,5
L. Lerager,J. Toulalan,4
B. Costil,T. Pellenard,4
B. Costil,V. Jovanovi\u0107,4
B. Costil,J. Toulalan,3
J. Toulalan,L. Lerager,3
J. Toulalan,Malcom,3
J. Toulalan,B. Costil,3
T. Pellenard,F. Kamano,2
T. Pellenard,N. de Pr\u00e9ville,2
F. Kamano,T. Pellenard,2
Ot\u00e1vio,B. Costil,2
J. Toulalan,Y. Sabaly,2
T. Pellenard,J. Toulalan,2
Malcom,J. Toulalan,2
Y. Sabaly,B. Costil,2
N. de Pr\u00e9ville,F. Kamano,2
Y. Sabaly,Ot\u00e1vio,1
B. Costil,L. Lerager,1
Malcom,L. Lerager,1
N. de Pr\u00e9ville,V. Jovanovi\u0107,1
F. Kamano,J. Toulalan,1
Malcom,T. Pellenard,1
V. Jovanovi\u0107,N. de Pr\u00e9ville,1
B. Costil,N. de Pr\u00e9ville,1
L. Lerager,Malcom,1
Malcom,Ot\u00e1vio,1
N. de Pr\u00e9ville,Y. Sabaly,1
Y. Sabaly,Malcom,1
F. Kamano,Ot\u00e1vio,1
T. Pellenard,B. Costil,1
V. Jovanovi\u0107,T. Pellenard,1
V. Jovanovi\u0107,F. Kamano,1
J. Toulalan,N. de Pr\u00e9ville,1
F. Kamano,V. Jovanovi\u0107,1
N. de Pr\u00e9ville,L. Lerager,1
T. Pellenard,V. Jovanovi\u0107,1
Ot\u00e1vio,V. Jovanovi\u0107,1
L. Lerager,F. Kamano,1
