Source,Target,Weight
F. Bellugou,O. Vizcarrondo,8
B. Pel\u00e9,F. Bellugou,5
C. Traor\u00e9,F. Bellugou,5
C. Traor\u00e9,T. Dingom\u00e9,5
F. Bellugou,C. Traor\u00e9,4
T. Dingom\u00e9,B. Pel\u00e9,4
O. Vizcarrondo,C. H\u00e9relle,4
J. Cordoval,F. Bellugou,4
B. Pel\u00e9,C. Traor\u00e9,3
F. Bellugou,T. Dingom\u00e9,3
S. Grandsir,C. H\u00e9relle,3
C. H\u00e9relle,C. Traor\u00e9,3
O. Vizcarrondo,J. Cordoval,3
T. Dingom\u00e9,C. Traor\u00e9,3
C. Traor\u00e9,S. Grandsir,3
B. Pel\u00e9,T. Dingom\u00e9,3
J. Giraudon,O. Vizcarrondo,3
T. Dingom\u00e9,F. Bellugou,3
S. Grandsir,C. Traor\u00e9,3
F. Bellugou,B. Pel\u00e9,3
A. Niane,F. Bellugou,2
F. Bellugou,J. Giraudon,2
C. Traor\u00e9,B. Pel\u00e9,2
B. Pel\u00e9,J. Cordoval,2
C. H\u00e9relle,B. Pel\u00e9,2
J. Cordoval,C. Ben Saada,2
O. Vizcarrondo,J. Giraudon,2
J. Cordoval,O. Vizcarrondo,2
T. Dingom\u00e9,S. Grandsir,2
T. Dingom\u00e9,J. Giraudon,2
Suk Hyun-Jun,C. Ben Saada,2
C. Ben Saada,T. Dingom\u00e9,2
O. Vizcarrondo,F. Bellugou,2
C. H\u00e9relle,M. Samassa,2
S. Khaoui,F. Bellugou,2
B. Pel\u00e9,S. Grandsir,2
T. Dingom\u00e9,J. Cordoval,2
S. Khaoui,S. Grandsir,2
C. Ben Saada,Suk Hyun-Jun,2
M. Samassa,T. Dingom\u00e9,2
S. Grandsir,S. Khaoui,2
J. Giraudon,C. Traor\u00e9,2
J. Cordoval,S. Khaoui,1
F. Bellugou,M. Samassa,1
F. Bellugou,J. Cordoval,1
C. Ben Saada,F. Bellugou,1
M. Samassa,C. Traor\u00e9,1
C. H\u00e9relle,T. Dingom\u00e9,1
C. Ben Saada,J. Cordoval,1
S. Grandsir,T. Dingom\u00e9,1
M. Samassa,O. Vizcarrondo,1
S. Grandsir,B. Pel\u00e9,1
C. Traor\u00e9,C. H\u00e9relle,1
F. Bellugou,S. Grandsir,1
T. Dingom\u00e9,M. Samassa,1
T. Dingom\u00e9,S. Khaoui,1
O. Vizcarrondo,B. Pel\u00e9,1
C. Traor\u00e9,J. Giraudon,1
O. Vizcarrondo,S. Khaoui,1
B. Pel\u00e9,O. Vizcarrondo,1
C. Traor\u00e9,Suk Hyun-Jun,1
J. Giraudon,B. Pel\u00e9,1
J. Cordoval,T. Dingom\u00e9,1
A. Niane,T. Dingom\u00e9,1
J. Giraudon,J. Cordoval,1
C. Traor\u00e9,A. Niane,1
J. Cordoval,A. Niane,1
C. H\u00e9relle,F. Bellugou,1
F. Bellugou,C. H\u00e9relle,1
T. Dingom\u00e9,C. Ben Saada,1
C. H\u00e9relle,J. Cordoval,1
O. Vizcarrondo,M. Samassa,1
O. Vizcarrondo,T. Dingom\u00e9,1
T. Dingom\u00e9,C. H\u00e9relle,1
B. Pel\u00e9,A. Niane,1
C. Traor\u00e9,J. Cordoval,1
F. Bellugou,C. Ben Saada,1
J. Cordoval,C. Traor\u00e9,1
S. Khaoui,B. Pel\u00e9,1
M. Samassa,J. Cordoval,1
M. Samassa,J. Giraudon,1
J. Giraudon,M. Samassa,1
J. Cordoval,B. Pel\u00e9,1
Suk Hyun-Jun,B. Pel\u00e9,1
