Source,Target,Weight
C. Traor\u00e9,B. Pel\u00e9,3
Suk Hyun-Jun,C. Ben Saada,2
B. Pel\u00e9,C. Traor\u00e9,2
C. Ben Saada,J. Cordoval,2
Suk Hyun-Jun,C. Traor\u00e9,2
F. Bellugou,C. Ben Saada,2
C. Ben Saada,Suk Hyun-Jun,2
J. Cordoval,Suk Hyun-Jun,2
J. Cordoval,F. Bellugou,1
J. Giraudon,M. Samassa,1
C. Traor\u00e9,F. Bellugou,1
B. Pel\u00e9,C. Ben Saada,1
M. Samassa,Suk Hyun-Jun,1
C. Ben Saada,C. Traor\u00e9,1
Suk Hyun-Jun,O. Vizcarrondo,1
M. Samassa,J. Giraudon,1
C. Traor\u00e9,T. Dingom\u00e9,1
C. Traor\u00e9,C. Ben Saada,1
T. Dingom\u00e9,C. Traor\u00e9,1
F. Bellugou,C. Traor\u00e9,1
C. Traor\u00e9,J. Cordoval,1
O. Vizcarrondo,J. Cordoval,1
F. Bellugou,Suk Hyun-Jun,1
J. Cordoval,B. Pel\u00e9,1
O. Vizcarrondo,M. Samassa,1
M. Samassa,O. Vizcarrondo,1
B. Pel\u00e9,O. Vizcarrondo,1
T. Dingom\u00e9,F. Bellugou,1
O. Vizcarrondo,F. Bellugou,1
J. Cordoval,M. Samassa,1
Suk Hyun-Jun,T. Dingom\u00e9,1
