Source,Target,Weight
Jonathan Viera,Dani Castellano,2
Dani Castellano,Jonathan Viera,2
J. Calleri,M. Lemos,1
Jonathan Viera,J. Calleri,1
Dani Castellano,G. Pe\u00f1alba,1
G. Pe\u00f1alba,Jonathan Viera,1
J. Calleri,H. Toledo,1
M. Lemos,G. Pe\u00f1alba,1
Ximo Navarro,Dani Castellano,1
Jonathan Viera,Ximo Navarro,1
L. Chichizola,M. Lemos,1
Dani Castellano,L. Chichizola,1
M. Lemos,Tana,1
Ximo Navarro,J. Calleri,1
G. Pe\u00f1alba,Tana,1
J. Calleri,Ximo Navarro,1
Tana,Jonathan Viera,1
H. Toledo,Jonathan Viera,1
Tana,Dani Castellano,1
Jonathan Viera,G. Pe\u00f1alba,1
