Source,Target,Weight
D. Latza,S. Bell,3
S. Bell,A. Diallo,2
A. Diallo,V. Fischer,2
D. Brosinski,D. Latza,2
R. Adler,D. Brosinski,1
A. Maxim,V. Fischer,1
V. Fischer,P. De Blasis,1
D. Brosinski,F. Frei,1
F. Frei,D. Brosinski,1
A. Diallo,R. Adler,1
G. Donati,A. Maxim,1
S. Bell,V. Fischer,1
S. Bell,F. Frei,1
D. Latza,A. Maxim,1
V. Fischer,F. Frei,1
A. Diallo,F. Frei,1
F. Frei,D. Latza,1
F. Frei,S. Bell,1
V. Fischer,Y. Muto,1
A. Diallo,D. Latza,1
V. Fischer,D. Brosinski,1
D. Latza,G. Donati,1
G. Donati,P. De Blasis,1
R. Adler,A. Diallo,1
Y. Muto,A. Maxim,1
F. Frei,A. Diallo,1
S. Bell,G. Donati,1
A. Maxim,D. Latza,1
A. Maxim,R. Adler,1
D. Latza,Y. Muto,1
P. De Blasis,A. Diallo,1
Y. Muto,D. Latza,1
