Source,Target,Weight
A. Benali,A. Nalini,4
F. Ceccherini,M. Capuano,3
R. Mandragora,A. Benali,3
A. Nalini,A. Benali,3
M. Capuano,B. Martella,3
A. Nalini,F. Ricci,2
B. Martella,R. Mandragora,2
M. Capuano,F. Ceccherini,2
M. Trotta,M. Capuano,1
A. Benali,M. Capuano,1
B. Martella,A. Barberis,1
A. Barberis,F. Ricci,1
F. Ricci,M. Trotta,1
F. Ceccherini,A. Nalini,1
M. Trotta,R. Mandragora,1
A. Nalini,A. Barberis,1
A. Nalini,F. Ceccherini,1
R. Mandragora,M. Trotta,1
A. Benali,B. Martella,1
B. Martella,M. Capuano,1
M. Sampirisi,M. Capuano,1
A. Barberis,A. Nalini,1
R. Mandragora,D. Faraoni,1
M. Capuano,M. Sampirisi,1
F. Ceccherini,B. Martella,1
D. Faraoni,F. Ceccherini,1
A. Barberis,F. Ceccherini,1
F. Ricci,M. Sampirisi,1
M. Capuano,R. Mandragora,1
M. Sampirisi,F. Ceccherini,1
A. Benali,M. Trotta,1
F. Ceccherini,F. Ricci,1
F. Ricci,A. Barberis,1
F. Ricci,A. Benali,1
B. Martella,A. Benali,1
A. Benali,R. Mandragora,1
