Source,Target,Weight
F. Ceccherini,M. Capuano,5
M. Capuano,F. Ceccherini,4
A. Benali,B. Martella,4
M. Capuano,R. Mandragora,3
F. Ricci,D. Faraoni,3
A. Barberis,A. Benali,3
R. Mandragora,F. Ricci,3
R. Mandragora,A. Benali,2
A. Benali,A. Barberis,2
R. Mandragora,B. Martella,2
B. Martella,A. Nalini,2
B. Martella,M. Capuano,2
M. Capuano,B. Martella,2
F. Ceccherini,D. Faraoni,2
A. Barberis,R. Mandragora,2
D. Faraoni,A. Barberis,2
B. Martella,R. Mandragora,2
A. Barberis,F. Ricci,1
F. Ceccherini,R. Mandragora,1
A. Nalini,A. Benali,1
D. Faraoni,M. Capuano,1
A. Benali,R. Mandragora,1
A. Benali,A. Nalini,1
A. Nalini,B. Martella,1
R. Mandragora,M. Capuano,1
D. Faraoni,R. Mandragora,1
B. Martella,A. Barberis,1
A. Nalini,A. Barberis,1
F. Ceccherini,A. Barberis,1
B. Martella,A. Benali,1
D. Faraoni,A. Benali,1
F. Ricci,F. Ceccherini,1
B. Martella,F. Ceccherini,1
D. Faraoni,F. Ceccherini,1
R. Mandragora,F. Ceccherini,1
A. Barberis,M. Trotta,1
R. Mandragora,D. Faraoni,1
M. Trotta,A. Benali,1
