Source,Target,Weight
C. Gentner,D. Aogo,4
H. Badstuber,B. Pavard,3
E. Ins\u00faa,H. Badstuber,3
A. Donis,B. Pavard,3
D. Aogo,C. Gentner,3
B. Pavard,S. Ascac\u00edbar,3
C. Gentner,B. Pavard,2
B. Pavard,A. Donis,2
H. Badstuber,C. Gentner,2
D. Aogo,E. Ins\u00faa,2
C. Gentner,H. Badstuber,2
B. Pavard,B. \u00d6zcan,2
B. \u00d6zcan,E. Ins\u00faa,2
H. Badstuber,D. Aogo,2
S. Ascac\u00edbar,C. Gentner,2
E. Ins\u00faa,M. G\u00f3mez,1
T. Baumgartl,A. Donis,1
H. Badstuber,R. Zieler,1
T. Baumgartl,C. Gentner,1
M. G\u00f3mez,T. Baumgartl,1
B. Pavard,T. Baumgartl,1
B. \u00d6zcan,B. Pavard,1
D. Aogo,H. Badstuber,1
E. Ins\u00faa,D. Aogo,1
M. G\u00f3mez,A. Donis,1
D. Aogo,A. Donis,1
R. Zieler,M. G\u00f3mez,1
A. Donis,D. Aogo,1
S. Ascac\u00edbar,H. Badstuber,1
D. Aogo,M. G\u00f3mez,1
S. Ascac\u00edbar,D. Aogo,1
D. Aogo,S. Ascac\u00edbar,1
M. G\u00f3mez,H. Badstuber,1
B. Pavard,H. Badstuber,1
A. Donis,T. Baumgartl,1
T. Baumgartl,E. Ins\u00faa,1
