Source,Target,Weight
T. Strakosha,S. Luli\u0107,2
S. Luli\u0107,Luis Alberto,2
S. Luli\u0107,Wallace,1
Luis Alberto,J. Lukaku,1
S. Luli\u0107,J. Lukaku,1
Lucas Leiva,M. Parolo,1
M. Parolo,Wallace,1
A. Maru\u0161i\u0107,Lucas Leiva,1
S. de Vrij,T. Strakosha,1
Patric,S. Luli\u0107,1
S. Luli\u0107,Lucas Leiva,1
J. Lukaku,Wallace,1
M. Parolo,A. Maru\u0161i\u0107,1
Wallace,T. Strakosha,1
Wallace,J. Lukaku,1
Lucas Leiva,Patric,1
T. Strakosha,M. Parolo,1
A. Maru\u0161i\u0107,Patric,1
Luis Alberto,S. Luli\u0107,1
J. Lukaku,S. Luli\u0107,1
J. Lukaku,C. Immobile,1
Lucas Leiva,A. Maru\u0161i\u0107,1
S. Luli\u0107,C. Immobile,1
Luis Alberto,T. Strakosha,1
Wallace,Luis Alberto,1
Patric,S. de Vrij,1
C. Immobile,S. Luli\u0107,1
