Source,Target,Weight
S. Luli\u0107,J. Lukaku,3
Luis Alberto,M. Parolo,2
Lucas Leiva,C. Immobile,2
Lucas Leiva,Luis Alberto,2
Patric,Lucas Leiva,2
Patric,A. Maru\u0161i\u0107,2
J. Lukaku,Wallace,2
Wallace,Lucas Leiva,2
Lucas Leiva,Patric,2
S. de Vrij,Patric,1
M. Parolo,A. Maru\u0161i\u0107,1
Lucas Leiva,S. de Vrij,1
A. Maru\u0161i\u0107,S. Luli\u0107,1
A. Maru\u0161i\u0107,Luis Alberto,1
C. Immobile,A. Maru\u0161i\u0107,1
A. Maru\u0161i\u0107,Lucas Leiva,1
Wallace,J. Lukaku,1
C. Immobile,Lucas Leiva,1
M. Parolo,S. Luli\u0107,1
A. Maru\u0161i\u0107,Patric,1
J. Lukaku,M. Parolo,1
Luis Alberto,Wallace,1
J. Lukaku,S. Luli\u0107,1
M. Parolo,Luis Alberto,1
