Source,Target,Weight
B. Martella,A. Benali,5
A. Stoian,B. Martella,5
A. Stoian,A. Benali,4
R. Mandragora,M. Trotta,4
A. Benali,B. Martella,4
M. Trotta,R. Mandragora,3
B. Martella,A. Stoian,3
A. Barberis,R. Mandragora,3
R. Mandragora,A. Stoian,3
F. Ricci,D. Faraoni,2
B. Martella,A. Barberis,2
A. Benali,F. Ceccherini,2
A. Barberis,F. Ceccherini,2
D. Faraoni,B. Martella,2
R. Mandragora,D. Faraoni,2
F. Ceccherini,M. Trotta,2
D. Faraoni,F. Ricci,2
A. Benali,A. Stoian,2
M. Trotta,B. Martella,2
M. Trotta,A. Benali,2
A. Benali,R. Mandragora,2
A. Benali,A. Barberis,2
F. Ceccherini,R. Mandragora,2
M. Capuano,D. Faraoni,2
F. Ricci,A. Barberis,2
A. Stoian,F. Ricci,2
F. Ceccherini,D. Faraoni,2
A. Cordaz,A. Stoian,2
M. Capuano,F. Ceccherini,2
D. Faraoni,F. Ceccherini,2
B. Martella,M. Capuano,2
D. Faraoni,A. Benali,1
R. Mandragora,B. Martella,1
D. Faraoni,R. Mandragora,1
R. Mandragora,M. Capuano,1
M. Trotta,M. Capuano,1
F. Ceccherini,M. Capuano,1
A. Barberis,F. Ricci,1
A. Benali,F. Ricci,1
M. Capuano,R. Mandragora,1
F. Ricci,R. Mandragora,1
M. Capuano,B. Martella,1
D. Faraoni,A. Cordaz,1
F. Ricci,B. Martella,1
F. Ricci,A. Stoian,1
F. Ceccherini,A. Cordaz,1
B. Martella,R. Mandragora,1
F. Ricci,M. Capuano,1
M. Capuano,A. Stoian,1
A. Benali,M. Capuano,1
A. Stoian,M. Capuano,1
M. Capuano,A. Benali,1
B. Martella,A. Cordaz,1
B. Martella,F. Ricci,1
A. Barberis,M. Trotta,1
F. Ceccherini,A. Barberis,1
R. Mandragora,A. Benali,1
B. Martella,D. Faraoni,1
R. Mandragora,F. Ricci,1
F. Ricci,M. Trotta,1
A. Cordaz,F. Ricci,1
