Source,Target,Weight
B. Martella,A. Benali,6
B. Martella,R. Mandragora,5
A. Stoian,D. Faraoni,5
D. Faraoni,F. Ricci,5
D. Faraoni,R. Mandragora,4
B. Martella,A. Nalini,4
D. Faraoni,F. Ceccherini,4
F. Ceccherini,B. Martella,4
A. Benali,R. Mandragora,4
R. Mandragora,A. Benali,4
A. Nalini,A. Benali,4
A. Benali,D. Faraoni,4
R. Mandragora,B. Martella,4
F. Ricci,D. Faraoni,3
A. Benali,B. Martella,3
M. Trotta,B. Martella,3
R. Mandragora,A. Stoian,3
R. Mandragora,D. Faraoni,3
A. Benali,A. Nalini,3
R. Mandragora,M. Capuano,3
B. Martella,A. Stoian,3
F. Ceccherini,F. Ricci,3
A. Cordaz,A. Nalini,2
R. Mandragora,A. Cordaz,2
A. Benali,M. Trotta,2
F. Ricci,B. Martella,2
F. Ceccherini,D. Faraoni,2
M. Capuano,A. Benali,2
A. Benali,A. Stoian,2
A. Benali,M. Capuano,2
R. Mandragora,F. Ceccherini,2
D. Faraoni,A. Stoian,2
M. Trotta,F. Ceccherini,2
A. Nalini,B. Martella,2
M. Capuano,R. Mandragora,2
A. Nalini,M. Capuano,2
M. Trotta,A. Nalini,2
D. Faraoni,M. Trotta,2
A. Nalini,M. Trotta,2
F. Ricci,F. Ceccherini,2
A. Stoian,B. Martella,2
F. Ricci,M. Trotta,2
A. Nalini,A. Cordaz,1
A. Cordaz,A. Barberis,1
A. Nalini,R. Mandragora,1
A. Nalini,F. Ricci,1
M. Trotta,A. Stoian,1
B. Martella,A. Cordaz,1
B. Martella,D. Faraoni,1
M. Capuano,M. Trotta,1
R. Mandragora,M. Trotta,1
M. Capuano,F. Ceccherini,1
A. Stoian,A. Benali,1
D. Faraoni,A. Nalini,1
D. Faraoni,A. Barberis,1
M. Capuano,D. Faraoni,1
F. Ricci,R. Mandragora,1
A. Stoian,A. Nalini,1
F. Ceccherini,R. Mandragora,1
M. Trotta,A. Cordaz,1
B. Martella,M. Trotta,1
A. Stoian,M. Capuano,1
A. Cordaz,B. Martella,1
B. Martella,F. Ricci,1
A. Cordaz,R. Mandragora,1
A. Barberis,F. Ricci,1
A. Stoian,R. Mandragora,1
A. Cordaz,A. Stoian,1
M. Capuano,A. Cordaz,1
M. Trotta,R. Mandragora,1
A. Nalini,A. Stoian,1
F. Ceccherini,A. Cordaz,1
F. Ceccherini,A. Benali,1
A. Stoian,F. Ricci,1
M. Trotta,A. Benali,1
F. Ricci,A. Benali,1
F. Ricci,A. Nalini,1
A. Cordaz,F. Ceccherini,1
A. Barberis,R. Mandragora,1
D. Faraoni,B. Martella,1
