Source,Target,Weight
B. Martella,M. Capuano,3
F. Ceccherini,D. Faraoni,3
M. Capuano,F. Ceccherini,3
A. Stoian,A. Benali,3
A. Barberis,M. Capuano,3
D. Faraoni,F. Ricci,3
M. Capuano,R. Mandragora,2
D. Faraoni,M. Trotta,2
B. Martella,D. Faraoni,2
A. Benali,R. Mandragora,2
R. Mandragora,M. Capuano,2
M. Capuano,A. Barberis,2
F. Ricci,M. Trotta,2
A. Benali,B. Martella,2
F. Ricci,A. Barberis,1
M. Trotta,F. Ricci,1
B. Martella,A. Barberis,1
F. Ceccherini,B. Martella,1
M. Trotta,D. Faraoni,1
A. Benali,A. Cordaz,1
M. Capuano,A. Cordaz,1
R. Mandragora,D. Faraoni,1
M. Trotta,B. Martella,1
M. Trotta,F. Ceccherini,1
A. Barberis,A. Stoian,1
D. Faraoni,A. Barberis,1
M. Capuano,B. Martella,1
A. Benali,F. Ricci,1
A. Benali,M. Capuano,1
R. Mandragora,B. Martella,1
F. Ceccherini,M. Trotta,1
D. Faraoni,R. Mandragora,1
R. Mandragora,A. Benali,1
A. Stoian,M. Trotta,1
F. Ricci,B. Martella,1
R. Mandragora,F. Ceccherini,1
A. Cordaz,A. Benali,1
A. Benali,A. Stoian,1
R. Mandragora,A. Stoian,1
F. Ceccherini,A. Benali,1
M. Capuano,M. Trotta,1
A. Cordaz,M. Trotta,1
A. Benali,F. Ceccherini,1
A. Cordaz,R. Mandragora,1
A. Barberis,D. Faraoni,1
B. Martella,A. Stoian,1
M. Trotta,A. Benali,1
M. Trotta,A. Cordaz,1
F. Ricci,A. Benali,1
B. Martella,A. Benali,1
D. Faraoni,M. Capuano,1
M. Trotta,R. Mandragora,1
