Source,Target,Weight
A. Benali,M. Capuano,4
D. Faraoni,F. Ricci,4
B. Martella,R. Mandragora,3
M. Trotta,A. Benali,3
M. Capuano,D. Faraoni,3
M. Capuano,A. Benali,2
A. Barberis,F. Ricci,2
F. Ricci,B. Martella,2
R. Mandragora,F. Ricci,2
F. Ricci,R. Mandragora,2
F. Ceccherini,F. Ricci,2
A. Benali,M. Trotta,2
M. Capuano,R. Mandragora,2
R. Mandragora,F. Ceccherini,2
F. Ricci,A. Barberis,2
R. Mandragora,D. Faraoni,2
F. Ceccherini,M. Capuano,2
R. Mandragora,B. Martella,2
F. Ricci,A. Benali,2
A. Benali,R. Mandragora,1
F. Ricci,D. Faraoni,1
M. Capuano,M. Trotta,1
F. Ceccherini,D. Faraoni,1
A. Barberis,F. Ceccherini,1
F. Ricci,M. Capuano,1
D. Faraoni,F. Ceccherini,1
Simy,B. Martella,1
A. Benali,B. Martella,1
D. Faraoni,A. Benali,1
M. Trotta,F. Ricci,1
B. Martella,F. Ceccherini,1
B. Martella,F. Ricci,1
F. Ceccherini,B. Martella,1
M. Capuano,F. Ceccherini,1
A. Barberis,R. Mandragora,1
M. Trotta,A. Cordaz,1
A. Stoian,M. Trotta,1
D. Faraoni,M. Trotta,1
D. Faraoni,M. Capuano,1
F. Ricci,M. Trotta,1
A. Cordaz,A. Barberis,1
B. Martella,A. Barberis,1
A. Barberis,D. Faraoni,1
R. Mandragora,A. Benali,1
D. Faraoni,A. Barberis,1
B. Martella,A. Stoian,1
M. Trotta,D. Faraoni,1
B. Martella,M. Capuano,1
F. Ricci,Simy,1
