Source,Target,Weight
J. Kimmich,N. S\u00fcle,3
Rafinha,K. Coman,3
D. Alaba,N. S\u00fcle,3
A. Vidal,C. Tolisso,2
S. Ulreich,Rafinha,2
N. S\u00fcle,S. Ulreich,2
Rafinha,D. Alaba,2
S. Rudy,J. Kimmich,2
C. Tolisso,J. Kimmich,2
S. Ulreich,K. Coman,2
A. Robben,C. Tolisso,2
N. S\u00fcle,S. Rudy,2
C. Tolisso,Rafinha,2
C. Tolisso,A. Vidal,2
A. Vidal,K. Coman,1
S. Rudy,R. Lewandowski,1
J. Kimmich,C. Tolisso,1
K. Coman,A. Vidal,1
R. Lewandowski,C. Tolisso,1
N. S\u00fcle,C. Tolisso,1
K. Coman,D. Alaba,1
K. Coman,J. Kimmich,1
J. Kimmich,Rafinha,1
C. Tolisso,R. Lewandowski,1
R. Lewandowski,Rafinha,1
C. Tolisso,S. Rudy,1
R. Lewandowski,S. Ulreich,1
K. Coman,C. Tolisso,1
N. S\u00fcle,J. Kimmich,1
C. Tolisso,A. Robben,1
Rafinha,S. Rudy,1
D. Alaba,S. Ulreich,1
J. Kimmich,A. Robben,1
Rafinha,C. Tolisso,1
S. Ulreich,D. Alaba,1
S. Rudy,D. Alaba,1
A. Robben,J. Kimmich,1
R. Lewandowski,A. Robben,1
D. Alaba,K. Coman,1
J. Kimmich,R. Lewandowski,1
K. Coman,R. Lewandowski,1
K. Coman,Rafinha,1
