Source,Target,Weight
D. Alaba,F. Rib\u00e9ry,4
C. Tolisso,D. Alaba,3
D. Alaba,R. Lewandowski,2
A. Vidal,N. S\u00fcle,2
A. Vidal,D. Alaba,2
S. Rudy,T. M\u00fcller,2
R. Lewandowski,S. Rudy,2
S. Rudy,A. Vidal,2
R. Lewandowski,C. Tolisso,2
J. Kimmich,C. Tolisso,2
S. Ulreich,A. Vidal,1
N. S\u00fcle,S. Ulreich,1
D. Alaba,N. S\u00fcle,1
C. Tolisso,S. Rudy,1
A. Vidal,J. Kimmich,1
F. Rib\u00e9ry,M. Hummels,1
C. Tolisso,J. Kimmich,1
F. Rib\u00e9ry,D. Alaba,1
T. M\u00fcller,C. Tolisso,1
N. S\u00fcle,R. Lewandowski,1
N. S\u00fcle,A. Vidal,1
M. Hummels,A. Vidal,1
J. Kimmich,N. S\u00fcle,1
F. Rib\u00e9ry,T. M\u00fcller,1
N. S\u00fcle,D. Alaba,1
T. M\u00fcller,J. Kimmich,1
T. M\u00fcller,R. Lewandowski,1
F. Rib\u00e9ry,C. Tolisso,1
