Source,Target,Weight
N. S\u00fcle,M. Hummels,3
J. Kimmich,N. S\u00fcle,3
M. Hummels,A. Vidal,2
C. Tolisso,J. Kimmich,2
A. Vidal,F. Rib\u00e9ry,2
J. Kimmich,T. M\u00fcller,1
A. Vidal,D. Alaba,1
F. Rib\u00e9ry,N. S\u00fcle,1
F. Rib\u00e9ry,A. Vidal,1
S. Ulreich,R. Lewandowski,1
N. S\u00fcle,C. Tolisso,1
N. S\u00fcle,S. Rudy,1
S. Rudy,M. Hummels,1
D. Alaba,A. Vidal,1
M. Hummels,F. Rib\u00e9ry,1
A. Vidal,J. Kimmich,1
M. Hummels,S. Ulreich,1
T. M\u00fcller,D. Alaba,1
F. Rib\u00e9ry,T. M\u00fcller,1
F. Rib\u00e9ry,M. Hummels,1
R. Lewandowski,J. Kimmich,1
D. Alaba,F. Rib\u00e9ry,1
M. Hummels,C. Tolisso,1
