Source,Target,Weight
K. Strootman,L. Pellegrini,4
F. Fazio,A. Kolarov,4
A. Kolarov,S. El Shaarawy,4
F. Fazio,R. Nainggolan,3
F. Fazio,K. Manolas,3
L. Pellegrini,F. Fazio,3
S. El Shaarawy,A. Kolarov,3
L. Pellegrini,C. \u00dcnder,3
A. Florenzi,L. Pellegrini,3
K. Strootman,F. Fazio,3
R. Nainggolan,C. \u00dcnder,3
L. Pellegrini,K. Manolas,3
K. Manolas,L. Pellegrini,3
E. D\u017eeko,R. Nainggolan,3
A. Kolarov,K. Strootman,2
R. Nainggolan,A. Kolarov,2
F. Fazio,K. Strootman,2
C. \u00dcnder,R. Nainggolan,2
C. \u00dcnder,E. D\u017eeko,2
R. Nainggolan,F. Fazio,2
K. Manolas,F. Fazio,2
Alisson,K. Manolas,2
R. Nainggolan,S. El Shaarawy,2
K. Manolas,K. Strootman,2
K. Manolas,R. Nainggolan,2
S. El Shaarawy,K. Strootman,2
S. El Shaarawy,F. Fazio,2
L. Pellegrini,A. Florenzi,1
K. Strootman,A. Florenzi,1
R. Nainggolan,K. Manolas,1
A. Kolarov,R. Nainggolan,1
A. Kolarov,L. Pellegrini,1
A. Kolarov,Alisson,1
R. Nainggolan,K. Strootman,1
C. \u00dcnder,A. Florenzi,1
S. El Shaarawy,R. Nainggolan,1
R. Nainggolan,L. Pellegrini,1
K. Strootman,S. El Shaarawy,1
E. D\u017eeko,A. Florenzi,1
C. \u00dcnder,K. Strootman,1
L. Pellegrini,E. D\u017eeko,1
R. Nainggolan,E. D\u017eeko,1
K. Strootman,E. D\u017eeko,1
L. Pellegrini,R. Nainggolan,1
A. Kolarov,E. D\u017eeko,1
A. Florenzi,K. Manolas,1
K. Strootman,A. Kolarov,1
K. Manolas,E. D\u017eeko,1
C. \u00dcnder,L. Pellegrini,1
E. D\u017eeko,K. Manolas,1
K. Manolas,C. \u00dcnder,1
K. Strootman,K. Manolas,1
C. \u00dcnder,S. El Shaarawy,1
A. Florenzi,A. Kolarov,1
A. Florenzi,C. \u00dcnder,1
S. El Shaarawy,E. D\u017eeko,1
A. Kolarov,A. Florenzi,1
K. Strootman,R. Nainggolan,1
F. Fazio,S. El Shaarawy,1
E. D\u017eeko,C. \u00dcnder,1
L. Pellegrini,K. Strootman,1
K. Manolas,A. Florenzi,1
E. D\u017eeko,K. Strootman,1
R. Nainggolan,Alisson,1
C. \u00dcnder,F. Fazio,1
