Source,Target,Weight
K. Long,J. Tarkowski,4
S. Defour,J. Cork,2
C. Wood,S. Defour,2
C. Taylor,J. Cork,2
P. Bardsley,S. Defour,2
J. Tarkowski,S. Arfield,2
S. Defour,P. Bardsley,2
S. Defour,J. Tarkowski,2
J. Tarkowski,J. Cork,2
J. Cork,K. Long,2
A. Barnes,S. Defour,2
S. Arfield,A. Barnes,2
P. Bardsley,K. Long,2
K. Long,N. Pope,2
J. Cork,C. Taylor,2
S. Arfield,J. Tarkowski,1
J. Gu\u00f0munds\u00adson,J. Tarkowski,1
S. Vokes,K. Long,1
K. Long,C. Wood,1
S. Defour,K. Long,1
C. Taylor,J. Tarkowski,1
P. Bardsley,C. Wood,1
C. Taylor,S. Arfield,1
S. Defour,A. Barnes,1
C. Taylor,K. Long,1
K. Long,C. Taylor,1
J. Cork,C. Wood,1
P. Bardsley,J. Cork,1
S. Vokes,C. Taylor,1
J. Tarkowski,C. Taylor,1
N. Pope,A. Barnes,1
C. Taylor,J. Gu\u00f0munds\u00adson,1
J. Cork,P. Bardsley,1
C. Wood,P. Bardsley,1
S. Arfield,C. Taylor,1
J. Gu\u00f0munds\u00adson,K. Long,1
S. Vokes,S. Defour,1
J. Gu\u00f0munds\u00adson,A. Barnes,1
J. Tarkowski,P. Bardsley,1
J. Gu\u00f0munds\u00adson,J. Cork,1
A. Barnes,J. Gu\u00f0munds\u00adson,1
A. Barnes,S. Arfield,1
K. Long,A. Barnes,1
J. Cork,A. Barnes,1
N. Pope,S. Vokes,1
J. Tarkowski,S. Defour,1
J. Tarkowski,J. Gu\u00f0munds\u00adson,1
J. Tarkowski,K. Long,1
P. Bardsley,J. Gu\u00f0munds\u00adson,1
A. Barnes,S. Vokes,1
K. Long,P. Bardsley,1
J. Cork,S. Vokes,1
A. Barnes,K. Long,1
