Source,Target,Weight
O. El Hajjam,L. Traor\u00e9,4
B. Dibassy,Danilo Avelar,4
S. Mendoza,T. Monconduit,4
O. El Hajjam,K. Ad\u00e9non,4
Danilo Avelar,S. Mendoza,4
K. Ad\u00e9non,O. El Hajjam,4
R. Gurtner,L. Traor\u00e9,4
L. Traor\u00e9,B. Zungu,4
Danilo Avelar,K. Ad\u00e9non,3
S. Mendoza,Danilo Avelar,3
K. Ad\u00e9non,R. Gurtner,3
Danilo Avelar,T. Monconduit,3
B. Zungu,L. Traor\u00e9,3
K. Ad\u00e9non,L. Traor\u00e9,3
T. Monconduit,S. Mendoza,3
L. Traor\u00e9,G. Kakuta,3
L. Traor\u00e9,T. Monconduit,2
L. Traor\u00e9,O. El Hajjam,2
T. Monconduit,B. Zungu,2
T. Monconduit,K. Ad\u00e9non,2
O. El Hajjam,G. Kakuta,2
G. Kakuta,Danilo Avelar,2
B. Dibassy,K. Ad\u00e9non,2
B. Zungu,T. Monconduit,2
G. Kakuta,O. El Hajjam,2
B. Zungu,B. Dibassy,2
B. Zungu,Danilo Avelar,2
T. Monconduit,Danilo Avelar,2
B. Zungu,O. El Hajjam,2
G. Kakuta,B. Zungu,2
L. Traor\u00e9,M. Konat\u00e9,2
L. Traor\u00e9,B. Dibassy,1
K. Ad\u00e9non,B. Zungu,1
O. El Hajjam,B. Dibassy,1
Danilo Avelar,M. Konat\u00e9,1
K. Ad\u00e9non,B. Dibassy,1
G. Kakuta,B. Dibassy,1
L. Traor\u00e9,S. Mendoza,1
B. Zungu,G. Kakuta,1
K. Ad\u00e9non,G. Kakuta,1
O. El Hajjam,M. Konat\u00e9,1
G. Kakuta,K. Ad\u00e9non,1
Danilo Avelar,O. El Hajjam,1
S. Mendoza,B. Zungu,1
M. Konat\u00e9,Danilo Avelar,1
M. Konat\u00e9,S. Mendoza,1
G. Kakuta,L. Traor\u00e9,1
G. Kakuta,M. Konat\u00e9,1
O. El Hajjam,R. Gurtner,1
R. Gurtner,B. Zungu,1
B. Dibassy,R. Gurtner,1
S. Mendoza,M. Konat\u00e9,1
L. Traor\u00e9,K. Ad\u00e9non,1
Danilo Avelar,B. Zungu,1
S. Mendoza,B. Dibassy,1
T. Monconduit,G. Kakuta,1
L. Traor\u00e9,Danilo Avelar,1
K. Ad\u00e9non,S. Mendoza,1
Danilo Avelar,L. Traor\u00e9,1
M. Konat\u00e9,O. El Hajjam,1
M. Konat\u00e9,T. Monconduit,1
M. Konat\u00e9,G. Kakuta,1
B. Zungu,K. Ad\u00e9non,1
Danilo Avelar,B. Dibassy,1
T. Monconduit,L. Traor\u00e9,1
B. Dibassy,G. Kakuta,1
T. Monconduit,O. El Hajjam,1
