Source,Target,Weight
D. Upamecano,M. Halstenberg,5
D. Demme,N. Ke\u00efta,5
M. Sabitzer,I. Konat\u00e9,5
N. Ke\u00efta,E. Forsberg,4
I. Konat\u00e9,D. Demme,4
D. Upamecano,I. Konat\u00e9,4
N. Ke\u00efta,D. Demme,4
I. Konat\u00e9,P. Gul\u00e1csi,4
D. Demme,I. Konat\u00e9,4
M. Halstenberg,Y. Poulsen,3
I. Konat\u00e9,Y. Poulsen,3
D. Upamecano,L. Klostermann,3
N. Ke\u00efta,L. Klostermann,3
P. Gul\u00e1csi,Y. Poulsen,3
Y. Poulsen,L. Klostermann,3
M. Halstenberg,N. Ke\u00efta,3
N. Ke\u00efta,D. Upamecano,3
E. Forsberg,D. Demme,3
L. Klostermann,N. Ke\u00efta,3
Y. Poulsen,N. Ke\u00efta,3
M. Sabitzer,E. Forsberg,3
Y. Poulsen,I. Konat\u00e9,3
I. Konat\u00e9,M. Sabitzer,3
E. Forsberg,M. Sabitzer,3
P. Gul\u00e1csi,D. Upamecano,3
D. Demme,D. Upamecano,3
L. Klostermann,Y. Poulsen,3
L. Klostermann,M. Sabitzer,3
M. Halstenberg,D. Upamecano,2
Y. Poulsen,M. Halstenberg,2
L. Klostermann,D. Demme,2
E. Forsberg,N. Ke\u00efta,2
Y. Poulsen,D. Demme,2
I. Konat\u00e9,M. Halstenberg,2
M. Halstenberg,I. Konat\u00e9,2
D. Demme,Y. Poulsen,2
D. Demme,L. Klostermann,2
E. Forsberg,M. Halstenberg,2
I. Konat\u00e9,N. Ke\u00efta,2
I. Konat\u00e9,D. Upamecano,2
Y. Poulsen,M. Sabitzer,2
L. Klostermann,I. Konat\u00e9,2
I. Konat\u00e9,L. Klostermann,2
M. Halstenberg,E. Forsberg,2
M. Sabitzer,Y. Poulsen,1
M. Sabitzer,L. Klostermann,1
D. Demme,M. Halstenberg,1
E. Forsberg,P. Gul\u00e1csi,1
D. Demme,E. Forsberg,1
M. Sabitzer,D. Demme,1
N. Ke\u00efta,P. Gul\u00e1csi,1
N. Ke\u00efta,Y. Poulsen,1
N. Ke\u00efta,I. Konat\u00e9,1
N. Ke\u00efta,Bruma,1
M. Halstenberg,L. Klostermann,1
M. Sabitzer,N. Ke\u00efta,1
E. Forsberg,D. Upamecano,1
P. Gul\u00e1csi,M. Halstenberg,1
M. Halstenberg,P. Gul\u00e1csi,1
L. Klostermann,M. Halstenberg,1
P. Gul\u00e1csi,M. Sabitzer,1
Y. Poulsen,E. Forsberg,1
L. Klostermann,P. Gul\u00e1csi,1
P. Gul\u00e1csi,I. Konat\u00e9,1
M. Sabitzer,P. Gul\u00e1csi,1
N. Ke\u00efta,M. Halstenberg,1
D. Upamecano,E. Forsberg,1
D. Upamecano,D. Demme,1
M. Halstenberg,D. Demme,1
