Source,Target,Weight
H. Badstuber,B. Pavard,3
H. Badstuber,S. Ascac\u00edbar,2
M. G\u00f3mez,C. Gentner,2
B. Pavard,H. Badstuber,2
T. Baumgartl,A. Beck,2
A. Beck,T. Baumgartl,2
B. Pavard,T. Baumgartl,1
S. Ascac\u00edbar,D. Ginczek,1
D. Ginczek,E. Ins\u00faa,1
E. Ins\u00faa,H. Badstuber,1
E. Thommy,D. Ginczek,1
T. Baumgartl,B. Pavard,1
R. Zieler,M. G\u00f3mez,1
H. Badstuber,A. Beck,1
S. Ascac\u00edbar,H. Badstuber,1
D. Ginczek,S. Ascac\u00edbar,1
B. Pavard,E. Thommy,1
M. G\u00f3mez,D. Ginczek,1
E. Ins\u00faa,M. G\u00f3mez,1
B. Pavard,R. Zieler,1
M. G\u00f3mez,H. Badstuber,1
E. Thommy,E. Ins\u00faa,1
T. Baumgartl,C. Gentner,1
R. Zieler,D. Ginczek,1
D. Ginczek,M. G\u00f3mez,1
S. Ascac\u00edbar,E. Ins\u00faa,1
C. Gentner,A. Beck,1
E. Ins\u00faa,E. Thommy,1
C. Gentner,T. Baumgartl,1
E. Ins\u00faa,R. Zieler,1
D. Ginczek,C. Gentner,1
C. Gentner,M. G\u00f3mez,1
H. Badstuber,E. Ins\u00faa,1
C. Gentner,D. Ginczek,1
A. Beck,C. Gentner,1
A. Beck,H. Badstuber,1
C. Gentner,H. Badstuber,1
