Source,Target,Weight
V. Vada,T. Carrique,2
T. Carrique,L. Lerager,2
J. Toulalan,N. de Pr\u00e9ville,2
L. Lerager,T. Carrique,2
T. Carrique,Ot\u00e1vio,2
T. Carrique,V. Vada,2
V. Vada,L. Lerager,2
Jonathan Cafu,T. Carrique,2
J. Toulalan,Ot\u00e1vio,1
L. Lerager,V. Vada,1
Jonathan Cafu,V. Vada,1
L. Lerager,Jonathan Cafu,1
V. Vada,Jonathan Cafu,1
N. de Pr\u00e9ville,Y. Sabaly,1
Ot\u00e1vio,N. de Pr\u00e9ville,1
A. Mendy,J. Toulalan,1
Ot\u00e1vio,V. Vada,1
T. Carrique,Jonathan Cafu,1
N. de Pr\u00e9ville,J. Toulalan,1
N. de Pr\u00e9ville,V. Jovanovi\u0107,1
Ot\u00e1vio,J. Toulalan,1
Y. Sabaly,A. Mendy,1
V. Jovanovi\u0107,T. Carrique,1
J. Toulalan,A. Mendy,1
