Source,Target,Weight
A. Surman,C. Daniels,6
L. Mousset,C. Daniels,5
C. Daniels,T. Mings,5
A. Begovi\u0107,T. Mings,4
E. Hyndman,A. Surman,4
C. Daniels,L. Mousset,4
S. Cook,R. Fraser,4
A. Surman,L. Mousset,4
N. Ak\u00e9,S. Cook,4
T. Mings,N. Ak\u00e9,4
S. Cook,A. Begovi\u0107,4
C. Daniels,J. King,4
A. Surman,T. Mings,4
T. Mings,C. Daniels,4
R. Fraser,S. Cook,4
R. Fraser,J. Ibe,3
A. Surman,S. Cook,3
J. King,A. Surman,3
C. Daniels,A. Surman,3
N. Ak\u00e9,C. Daniels,3
T. Mings,A. Surman,3
A. Begovi\u0107,J. King,3
J. King,L. Mousset,3
S. Cook,N. Ak\u00e9,3
R. Fraser,A. Surman,3
N. Ak\u00e9,T. Mings,3
J. King,N. Ak\u00e9,2
J. Ibe,C. Daniels,2
T. Mings,L. Mousset,2
C. Daniels,E. Hyndman,2
T. Mings,E. Hyndman,2
L. Mousset,E. Hyndman,2
J. Ibe,R. Fraser,2
S. Cook,C. Daniels,2
S. Cook,J. Ibe,2
J. King,R. Fraser,2
R. Fraser,A. Begovi\u0107,2
S. Cook,J. King,1
T. Mings,J. King,1
L. Mousset,T. Mings,1
A. Begovi\u0107,S. Cook,1
E. Hyndman,R. Fraser,1
J. King,A. Begovi\u0107,1
L. Mousset,N. Ak\u00e9,1
R. Fraser,E. Hyndman,1
A. Surman,N. Ak\u00e9,1
L. Mousset,J. Ibe,1
L. Mousset,J. King,1
T. Mings,R. Fraser,1
L. Mousset,A. Begovi\u0107,1
L. Mousset,S. Cook,1
C. Daniels,S. Cook,1
S. Cook,L. Mousset,1
J. Ibe,L. Mousset,1
N. Ak\u00e9,A. Surman,1
A. Begovi\u0107,A. Surman,1
J. Ibe,N. Ak\u00e9,1
L. Mousset,A. Surman,1
N. Ak\u00e9,R. Fraser,1
E. Hyndman,S. Cook,1
N. Ak\u00e9,J. King,1
A. Begovi\u0107,R. Fraser,1
C. Daniels,J. Ibe,1
T. Mings,A. Begovi\u0107,1
A. Surman,R. Fraser,1
E. Hyndman,T. Mings,1
C. Daniels,N. Ak\u00e9,1
C. Daniels,A. Begovi\u0107,1
J. Ibe,S. Cook,1
J. King,S. Cook,1
