Source,Target,Weight
C. Wilson,J. Ibe,4
N. Ak\u00e9,D. Gosling,4
C. Daniels,J. King,4
S. Cook,C. Wilson,3
D. Gosling,A. Surman,3
A. Surman,C. Daniels,3
J. Ibe,N. Ak\u00e9,3
J. King,A. Surman,2
D. Gosling,S. Cook,2
A. Surman,D. Gosling,2
S. Cook,R. Fraser,2
C. Daniels,A. Surman,2
C. Wilson,N. Ak\u00e9,2
A. Begovi\u0107,J. Ibe,1
C. Daniels,S. Cook,1
A. Begovi\u0107,C. Wilson,1
T. Mings,E. Hyndman,1
R. Fraser,A. Surman,1
A. Surman,T. Mings,1
A. Surman,A. Begovi\u0107,1
J. Ibe,T. Mings,1
S. Cook,A. Begovi\u0107,1
J. Ibe,D. Gosling,1
S. Cook,J. King,1
C. Wilson,A. Surman,1
R. Fraser,D. Gosling,1
N. Ak\u00e9,C. Daniels,1
J. King,C. Wilson,1
D. Gosling,R. Fraser,1
J. King,J. Defoe,1
J. King,S. Cook,1
E. Hyndman,C. Daniels,1
S. Cook,J. Ibe,1
N. Ak\u00e9,S. Cook,1
N. Ak\u00e9,R. Fraser,1
A. Surman,S. Cook,1
D. Gosling,J. King,1
J. Ibe,R. Fraser,1
R. Fraser,S. Cook,1
D. Gosling,C. Daniels,1
N. Ak\u00e9,T. Mings,1
A. Surman,N. Ak\u00e9,1
T. Mings,N. Ak\u00e9,1
J. King,J. Ibe,1
R. Fraser,C. Wilson,1
C. Daniels,D. Gosling,1
D. Gosling,N. Ak\u00e9,1
J. Ibe,C. Daniels,1
J. Ibe,S. Cook,1
T. Mings,C. Wilson,1
R. Fraser,C. Daniels,1
