Source,Target,Weight
A. Westwood,A. Lennon,3
A. Westwood,S. Ward,2
J. Tarkowski,K. Long,2
J. Tarkowski,A. Barnes,2
J. Gu\u00f0munds\u00adson,J. Tarkowski,2
S. Ward,J. Tarkowski,2
A. Barnes,J. Gu\u00f0munds\u00adson,2
K. Long,J. Cork,1
N. Pope,A. Barnes,1
K. Long,A. Westwood,1
A. Barnes,J. Cork,1
M. Lowton,J. Cork,1
M. Lowton,N. Pope,1
J. Gu\u00f0munds\u00adson,K. Long,1
J. Gu\u00f0munds\u00adson,S. Ward,1
A. Westwood,J. Gu\u00f0munds\u00adson,1
A. Lennon,A. Westwood,1
J. Cork,M. Lowton,1
J. Cork,A. Westwood,1
N. Pope,A. Westwood,1
A. Lennon,M. Lowton,1
K. Long,C. Wood,1
A. Lennon,N. Pope,1
J. Gu\u00f0munds\u00adson,A. Westwood,1
C. Wood,K. Long,1
S. Ward,J. Gu\u00f0munds\u00adson,1
A. Barnes,A. Westwood,1
K. Long,A. Lennon,1
M. Lowton,J. Gu\u00f0munds\u00adson,1
A. Lennon,A. Barnes,1
