Source,Target,Weight
J. Pollersbeck,G. Jung,5
J. Pollersbeck,M. Steinmann,4
M. Gouaida,M. Steinmann,3
G. Jung,J. Pollersbeck,3
S. Ambrosius,M. Steinmann,2
L. Holtby,J. Pollersbeck,2
M. Steinmann,J. Pollersbeck,2
S. Ambrosius,J. Pollersbeck,2
M. Steinmann,S. Ambrosius,2
J. Pollersbeck,M. Gouaida,2
G. Sakai,L. Holtby,2
G. Sakai,J. Pollersbeck,2
M. Gouaida,Douglas Santos,2
L. Holtby,S. Ambrosius,2
Douglas Santos,G. Sakai,2
G. Jung,M. Gouaida,2
L. Waldschmidt,F. Kosti\u0107,1
G. Sakai,A. Hunt,1
M. Steinmann,Douglas Santos,1
M. Steinmann,L. Holtby,1
F. Kosti\u0107,S. Ambrosius,1
S. Ambrosius,G. Jung,1
Douglas Santos,S. Ambrosius,1
L. Holtby,G. Jung,1
M. Steinmann,G. Jung,1
G. Jung,G. Sakai,1
S. Ambrosius,G. Sakai,1
G. Sakai,Douglas Santos,1
M. Steinmann,F. Kosti\u0107,1
A. Hunt,G. Sakai,1
M. Steinmann,G. Sakai,1
A. Hunt,S. Ambrosius,1
J. Pollersbeck,A. Hunt,1
S. Ambrosius,A. Hunt,1
A. Hunt,Douglas Santos,1
F. Kosti\u0107,L. Waldschmidt,1
S. Ambrosius,L. Holtby,1
G. Jung,S. Ambrosius,1
Douglas Santos,L. Waldschmidt,1
L. Waldschmidt,Douglas Santos,1
Douglas Santos,M. Steinmann,1
M. Steinmann,M. Gouaida,1
G. Jung,L. Waldschmidt,1
Douglas Santos,L. Holtby,1
